日期,股票代码,股票名字,明日最高,明日最低,明日收盘,二日最高,二日最低,二日收盘,三日最高,三日最低,三日收盘,五日最高,五日最低,五日收盘
20170427.0,SZ000021,深科技,-0.18603205680847168,-1.730257272720337,-1.1003851890563965,-0.1317143440246582,-2.5007307529449463,-1.7288565635681152,-0.14584660530090332,-3.142082691192627,-2.353060245513916,-0.4000723361968994,-4.652303457260132,-3.681468963623047
20170428.0,SZ000021,深科技,0.8215785026550293,-1.1976122856140137,-0.27915239334106445,1.0706424713134766,-1.5898704528808594,-0.38225650787353516,1.2598872184753418,-2.28116512298584,-0.7308304309844971,1.803290843963623,-3.4964144229888916,-1.5349626541137695
20170502.0,SZ000021,深科技,1.0007739067077637,-0.5967676639556885,0.33876895904541016,1.1406660079956055,-1.5998125076293945,-0.7504642009735107,1.0980725288391113,-2.5494813919067383,-1.2430369853973389,0.8599162101745605,-4.13442850112915,-3.037726879119873
20170503.0,SZ000021,深科技,0.3208160400390625,-1.6547799110412598,-0.7508516311645508,0.5709052085876465,-2.3580312728881836,-1.1867046356201172,0.8114337921142578,-3.0427932739257812,-1.2749433517456055,1.4090299606323242,-3.9779484272003174,-1.5755176544189453
20170504.0,SZ000021,深科技,1.367330551147461,-0.7362604141235352,0.42072534561157227,1.9189715385437012,-1.0750889778137207,0.4785299301147461,2.3406386375427246,-1.4182627201080322,0.685429573059082,3.0430197715759277,-2.179563045501709,0.4588007926940918
20170505.0,SZ000021,深科技,-1.748126745223999,-3.644561767578125,-3.1755685806274414,-1.8271923065185547,-5.0186991691589355,-4.480385780334473,-1.8965601921081543,-6.1010003089904785,-5.597478151321411,-2.333998680114746,-8.065557479858398,-7.379812002182007
20170508.0,SZ000021,深科技,-0.6661474704742432,-3.1754612922668457,-2.392721176147461,-0.5070626735687256,-3.8655221462249756,-2.735346555709839,-0.2905726432800293,-4.852062463760376,-3.419613838195801,0.42498111724853516,-6.2945544719696045,-4.223072528839111
20170509.0,SZ000021,深科技,-0.03314614295959473,-1.9244790077209473,-0.9781301021575928,0.3849506378173828,-2.9262781143188477,-1.6793906688690186,0.7320761680603027,-3.302222490310669,-1.487565040588379,0.9995102882385254,-4.082071781158447,-1.551121473312378
20170510.0,SZ000021,深科技,1.3004541397094727,-1.0648250579833984,0.11702775955200195,1.7660140991210938,-1.3763427734375,0.10514259338378906,2.078366279602051,-2.012985944747925,-0.054335594177246094,2.760326862335205,-3.2085657119750977,-1.02347731590271
20170511.0,SZ000021,深科技,0.07946491241455078,-2.4539828300476074,-1.4204859733581543,0.26198625564575195,-3.075307607650757,-1.9060730934143066,0.4313826560974121,-4.100239276885986,-2.220851182937622,1.25274658203125,-5.388617515563965,-3.2019853591918945
20170512.0,SZ000021,深科技,1.7731785774230957,-0.7025241851806641,0.6669163703918457,2.5789976119995117,-1.2929022312164307,0.6718993186950684,3.204834461212158,-1.676321029663086,0.8446216583251953,4.107308387756348,-2.5845706462860107,0.7484674453735352
20170515.0,SZ000021,深科技,0.08230209350585938,-2.1350979804992676,-1.0451316833496094,0.5992889404296875,-2.724337577819824,-1.2047886848449707,1.0781645774841309,-2.961331605911255,-0.7094502449035645,1.9095420837402344,-3.436863422393799,-0.29075145721435547
20170516.0,SZ000021,深科技,1.0116338729858398,-1.9417941570281982,-0.7249236106872559,1.4818310737609863,-3.5844027996063232,-2.038770914077759,1.7039299011230469,-5.227315425872803,-3.657728433609009,1.793980598449707,-8.037412166595459,-6.399083137512207
20170517.0,SZ000021,深科技,0.04024505615234375,-2.5506436824798584,-1.433253288269043,0.10193586349487305,-3.4031271934509277,-2.391040325164795,0.0955343246459961,-4.707920551300049,-2.798902988433838,0.7297873497009277,-6.234729290008545,-4.454076290130615
20170518.0,SZ000021,深科技,0.8412361145019531,-1.567542552947998,-0.3432750701904297,1.3779282569885254,-2.3703038692474365,-0.8086860179901123,1.7338037490844727,-3.002297878265381,-0.9407699108123779,2.213585376739502,-4.288220405578613,-1.871037483215332
20170519.0,SZ000021,深科技,1.5611052513122559,-1.0996878147125244,0.2686023712158203,2.234363555908203,-1.6190826892852783,0.2379894256591797,2.714705467224121,-2.239382266998291,0.12705326080322266,3.580772876739502,-3.492403030395508,-0.6525635719299316
20170522.0,SZ000021,深科技,0.7727980613708496,-1.6066193580627441,-0.4187583923339844,1.1664509773254395,-2.102935314178467,-0.7170319557189941,1.379549503326416,-2.783656120300293,-0.8973896503448486,1.8300890922546387,-4.153752326965332,-2.2633135318756104
20170523.0,SZ000021,深科技,-0.3813028335571289,-3.169584274291992,-2.1512985229492188,-0.027501583099365234,-3.1261980533599854,-1.5807509422302246,0.3643631935119629,-3.601229190826416,-1.60064697265625,1.6292214393615723,-4.511356353759766,-1.7754673957824707
20170524.0,SZ000021,深科技,1.1654019355773926,-1.3678014278411865,-0.06815791130065918,1.7211675643920898,-1.7198801040649414,-0.019562244415283203,2.121555805206299,-2.232271432876587,0.0669717788696289,2.9575586318969727,-3.2957494258880615,-0.6184935569763184
20170525.0,SZ000021,深科技,1.00327730178833,-1.6536831855773926,-0.3147602081298828,1.6333937644958496,-2.3305892944335938,-0.46989917755126953,2.1649718284606934,-2.8712034225463867,-0.2359926700592041,3.2166004180908203,-3.749680519104004,-0.2868175506591797
20170526.0,SZ000021,深科技,0.5470991134643555,-2.0139455795288086,-0.8194386959075928,1.058340072631836,-2.4650752544403076,-0.8046567440032959,1.4595270156860352,-2.9533207416534424,-0.8106529712677002,2.2107720375061035,-4.066193103790283,-1.399320363998413
20170531.0,SZ000021,深科技,3.791821002960205,0.9174585342407227,2.7954697608947754,4.980158805847168,0.11620521545410156,2.798163890838623,5.858612060546875,-0.3838658332824707,3.1665802001953125,7.162010669708252,-1.3136088848114014,3.2123446464538574
20170601.0,SZ000021,深科技,2.14693546295166,-0.6983041763305664,0.8435964584350586,2.8033852577209473,-1.2344717979431152,0.7464408874511719,3.2605528831481934,-2.0484089851379395,0.7089972496032715,4.300844669342041,-3.3234596252441406,-0.19516944885253906
20170602.0,SZ000021,深科技,0.05723237991333008,-3.0592381954193115,-1.908200979232788,0.488126277923584,-4.078084230422974,-2.3479700088500977,0.8490800857543945,-5.2031636238098145,-3.2845497131347656,1.524055004119873,-7.225179672241211,-4.668056964874268
20170605.0,SZ000021,深科技,0.40221214294433594,-2.0613670349121094,-0.8997678756713867,0.696873664855957,-2.551746368408203,-1.1857867240905762,0.8462429046630859,-3.2624244689941406,-1.427537202835083,1.189422607421875,-4.722261428833008,-2.9257893562316895
20170606.0,SZ000021,深科技,1.9295454025268555,-0.7369399070739746,0.7797002792358398,2.4905920028686523,-1.1876702308654785,0.6493926048278809,2.8689980506896973,-1.9017219543457031,0.8446455001831055,3.8132667541503906,-2.971959114074707,0.00909566879272461
20170607.0,SZ000021,深科技,1.176285743713379,-1.7771542072296143,-0.3525853157043457,1.6269683837890625,-2.305513620376587,-0.4952073097229004,2.002263069152832,-3.236609697341919,-0.5248904228210449,3.1885266304016113,-4.4277191162109375,-1.2470245361328125
20170608.0,SZ000021,深科技,1.777195930480957,-1.0760068893432617,0.4069685935974121,2.4963974952697754,-1.2344777584075928,0.8989572525024414,3.0825138092041016,-1.701444387435913,1.0924696922302246,4.331552982330322,-2.646362781524658,0.8100509643554688
20170609.0,SZ000021,深科技,0.3981590270996094,-2.349597215652466,-1.105046272277832,0.8563399314880371,-3.4736454486846924,-1.7851293087005615,1.199805736541748,-4.42732572555542,-2.2538840770721436,1.6620397567749023,-6.110864877700806,-3.4641623497009277
20170612.0,SZ000021,深科技,1.6316652297973633,-1.5521526336669922,-0.06525516510009766,1.9205451011657715,-1.8086493015289307,-0.12497901916503906,2.1052122116088867,-3.1972169876098633,-0.5716145038604736,3.384554386138916,-4.86375093460083,-2.350294589996338
20170613.0,SZ000021,深科技,-1.1324882507324219,-4.020899534225464,-3.0671238899230957,-0.9831666946411133,-4.791814088821411,-3.4231603145599365,-0.7564544677734375,-5.803072452545166,-4.026377201080322,-0.08190274238586426,-7.439315319061279,-5.095875263214111
20170614.0,SZ000021,深科技,1.1386394500732422,-1.5143871307373047,-0.17836689949035645,1.7508864402770996,-2.049744129180908,-0.1430213451385498,2.2593259811401367,-2.5855302810668945,-0.1168370246887207,3.0591368675231934,-3.7293076515197754,-0.6438136100769043
20170615.0,SZ000021,深科技,-0.5312204360961914,-3.2606184482574463,-2.203857898712158,-0.10820627212524414,-4.773157835006714,-3.1411707401275635,0.316774845123291,-5.682408809661865,-3.7572503089904785,0.5683064460754395,-7.431674003601074,-4.587352275848389
20170616.0,SZ000021,深科技,2.047121524810791,-0.46787261962890625,1.0047078132629395,2.858734130859375,-0.9921789169311523,1.129758358001709,3.490757942199707,-1.3007283210754395,1.3823509216308594,4.22825813293457,-2.277982234954834,1.0820627212524414
20170619.0,SZ000021,深科技,1.4312386512756348,-1.3494014739990234,0.10112524032592773,2.2140979766845703,-1.7140507698059082,0.5408048629760742,3.0017733573913574,-1.942223310470581,1.2421250343322754,4.511475563049316,-2.270960807800293,2.2684335708618164
20170620.0,SZ000021,深科技,0.03573894500732422,-3.5220861434936523,-2.340209484100342,0.18157958984375,-4.736268520355225,-3.1204581260681152,0.40705204010009766,-6.565749645233154,-4.5088887214660645,1.3113141059875488,-9.009963274002075,-6.402570009231567
20170621.0,SZ000021,深科技,2.1530747413635254,-0.5304515361785889,1.038682460784912,3.0181288719177246,-1.2398898601531982,1.0764837265014648,3.7827134132385254,-1.5964210033416748,1.6696691513061523,5.006277561187744,-2.1374166011810303,2.30410099029541
20170622.0,SZ000021,深科技,0.33664703369140625,-2.5506019592285156,-1.329272985458374,0.6195902824401855,-3.194934129714966,-1.5543758869171143,0.9629011154174805,-4.122722148895264,-1.6383171081542969,2.0216941833496094,-5.219292640686035,-2.0216822624206543
20170623.0,SZ000021,深科技,1.6210317611694336,-0.9049296379089355,0.5294919013977051,2.1463990211486816,-1.6792476177215576,0.13984441757202148,2.563810348510742,-2.359950542449951,0.43792724609375,3.3678054809570312,-3.230738639831543,0.10865926742553711
20170626.0,SZ000021,深科技,-0.22026896476745605,-3.034740686416626,-2.014327049255371,0.3035545349121094,-4.54896092414856,-2.723926305770874,0.7689833641052246,-5.395328998565674,-3.6712706089019775,0.8420348167419434,-7.219457626342773,-4.4058144092559814
20170627.0,SZ000021,深科技,-0.9253978729248047,-3.526902198791504,-2.6145100593566895,-0.959700345993042,-4.229611158370972,-3.088259696960449,-0.9009063243865967,-5.211174488067627,-3.4565746784210205,-0.36337971687316895,-6.508427858352661,-4.375004768371582
20170628.0,SZ000021,深科技,0.5074143409729004,-1.9204676151275635,-0.6963789463043213,0.9688496589660645,-2.3705482482910156,-0.5989372730255127,1.4667153358459473,-2.6871144771575928,0.12433528900146484,2.663290500640869,-2.8911471366882324,0.971531867980957
20170629.0,SZ000021,深科技,1.365196704864502,-1.1785626411437988,0.16317367553710938,2.112281322479248,-1.876974105834961,0.262296199798584,2.7785420417785645,-2.2290587425231934,0.6103634834289551,3.8364171981811523,-2.852952480316162,1.1600375175476074
20170630.0,SZ000021,深科技,0.6014466285705566,-1.7691373825073242,-0.6236732006072998,1.1246800422668457,-3.1294047832489014,-1.3998568058013916,1.5224099159240723,-3.896057605743408,-1.7792344093322754,1.7506837844848633,-5.3193628787994385,-2.455383539199829
20170703.0,SZ000021,深科技,1.7329096794128418,-0.5818963050842285,0.7952451705932617,2.490103244781494,-1.407778263092041,0.6553888320922852,3.096127510070801,-1.7668724060058594,1.0411500930786133,3.9096951484680176,-2.4216771125793457,1.3310790061950684
20170704.0,SZ000021,深科技,0.46067237854003906,-2.0000815391540527,-0.9026050567626953,1.0217070579528809,-2.5249838829040527,-0.653231143951416,1.5561580657958984,-2.8956234455108643,-0.6086111068725586,2.4529576301574707,-3.690183162689209,-0.34402012825012207
20170705.0,SZ000021,深科技,0.9542942047119141,-1.6296803951263428,-0.4555821418762207,1.5265226364135742,-1.8817901611328125,0.056362152099609375,2.0521044731140137,-2.325063943862915,0.05931854248046875,3.1577229499816895,-3.155297040939331,0.14579296112060547
20170706.0,SZ000021,深科技,2.413034439086914,-0.3778815269470215,0.9487152099609375,3.3384084701538086,-0.5262792110443115,1.804518699645996,3.9440155029296875,-0.9051084518432617,1.2737393379211426,4.602932929992676,-1.903146505355835,1.089620590209961
20170707.0,SZ000021,深科技,2.3791909217834473,-0.3223299980163574,1.3643383979797363,3.4267187118530273,-1.0365426540374756,1.59224271774292,4.3970465660095215,-1.4872848987579346,2.703094482421875,6.2473297119140625,-1.4873147010803223,4.106271266937256
20170710.0,SZ000021,深科技,1.9754648208618164,-0.34294724464416504,0.9375452995300293,2.9012560844421387,-0.8672356605529785,1.363372802734375,3.59039306640625,-1.0454356670379639,1.2308716773986816,4.1822075843811035,-2.126997709274292,1.054239273071289
20170711.0,SZ000021,深科技,1.4732956886291504,-0.7830619812011719,0.5161881446838379,2.4561285972595215,-1.2122869491577148,1.1435747146606445,3.3577322959899902,-1.0022103786468506,1.9898533821105957,4.642999172210693,-0.9655475616455078,3.6862850189208984
20170712.0,SZ000021,深科技,1.9551992416381836,-0.31082630157470703,1.058197021484375,2.858304977416992,-0.5090475082397461,1.744687557220459,3.6368489265441895,-0.4526853561401367,2.540469169616699,4.955005645751953,-0.5225658416748047,3.72236967086792
20170713.0,SZ000021,深科技,0.4930257797241211,-2.2763729095458984,-1.285022497177124,1.13525390625,-3.183722496032715,-1.2250065803527832,1.6564726829528809,-4.005390405654907,-2.2444546222686768,2.2733449935913086,-5.5668652057647705,-2.664661407470703
20170714.0,SZ000021,深科技,0.519406795501709,-1.3331949710845947,-0.24460554122924805,1.042795181274414,-2.140122652053833,-0.5597114562988281,1.4889836311340332,-2.368396520614624,0.0680685043334961,2.160930633544922,-2.6217103004455566,0.7488131523132324
20170717.0,SZ000021,深科技,0.45419931411743164,-2.0623624324798584,-1.0152995586395264,0.6515383720397949,-2.721583843231201,-1.3554751873016357,0.8088350296020508,-3.905034065246582,-1.837092638015747,1.7463207244873047,-5.191254615783691,-2.7275025844573975
20170718.0,SZ000021,深科技,3.0763626098632812,0.6730556488037109,2.10113525390625,4.211485385894775,0.45903921127319336,2.9321789741516113,4.994034767150879,0.33326148986816406,2.80911922454834,5.807483196258545,-0.6680309772491455,2.67256498336792
20170719.0,SZ000021,深科技,0.4899740219116211,-1.462465524673462,-0.41387081146240234,0.7154703140258789,-2.1286606788635254,-0.9245812892913818,0.855708122253418,-2.8754234313964844,-0.6744503974914551,1.5558481216430664,-3.5110831260681152,-0.965195894241333
20170720.0,SZ000021,深科技,1.884770393371582,-0.19295811653137207,1.1383414268493652,2.5192618370056152,-0.8396327495574951,0.9361743927001953,2.9754996299743652,-1.331251859664917,1.468503475189209,3.965890407562256,-1.7488479614257812,1.7634868621826172
20170721.0,SZ000021,深科技,0.4231095314025879,-1.6586899757385254,-0.6403803825378418,0.7764697074890137,-1.9373536109924316,-0.5100846290588379,1.0894536972045898,-2.4027109146118164,-0.12061595916748047,2.17437744140625,-2.7630865573883057,0.26650428771972656
20170724.0,SZ000021,深科技,0.7179737091064453,-1.4726758003234863,-0.43468475341796875,1.4851927757263184,-2.084892988204956,-0.13448596000671387,2.147531509399414,-2.2683143615722656,-0.029355287551879883,3.0887722969055176,-2.875107526779175,0.7619142532348633
20170725.0,SZ000021,深科技,0.12967586517333984,-2.0106613636016846,-1.1098504066467285,0.6139039993286133,-2.2152304649353027,-0.627976655960083,1.0587692260742188,-2.5006115436553955,-0.5394637584686279,2.0907998085021973,-3.0591845512390137,-0.02714395523071289
20170726.0,SZ000021,深科技,2.193760871887207,0.5346298217773438,1.8602490425109863,2.9662251472473145,-0.5130887031555176,1.2403249740600586,3.4435510635375977,-0.8160531520843506,1.7659544944763184,3.852963447570801,-1.3554632663726807,1.9096016883850098
20170727.0,SZ000021,深科技,1.7547845840454102,-0.2865791320800781,0.8040189743041992,2.657747268676758,-0.622713565826416,1.3934016227722168,3.272724151611328,-0.7039904594421387,1.0500073432922363,3.7131905555725098,-1.8848180770874023,0.7420778274536133
20170728.0,SZ000021,深科技,1.16347074508667,-0.31057000160217285,0.6340622901916504,1.4932870864868164,-0.8494019508361816,0.20661354064941406,1.5028595924377441,-1.3854920864105225,-0.18189549446105957,1.2087464332580566,-2.8018593788146973,-1.8876433372497559
