序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1147,SZ300046,台基股份,20141024,16.91,16.78,17.15,16.44,2379250,SZ399001,深证成指,7982.313,7921.131,8003.788,7899.543,1222229815
1148,SZ300046,台基股份,20141027,16.6,17.09,17.14,16.46,2106214,SZ399001,深证成指,7881.012,7829.332,7881.012,7803.464,1227301041
1149,SZ300046,台基股份,20141028,17.19,17.9,18.18,17.09,4425065,SZ399001,深证成指,7846.866,7988.341,7988.341,7846.866,1518953639
1150,SZ300046,台基股份,20141029,18.16,17.89,18.17,17.72,3277390,SZ399001,深证成指,8010.413,8090.681,8109.637,7962.032,2258360694
1151,SZ300046,台基股份,20141030,17.9,17.82,18.07,17.51,3127842,SZ399001,深证成指,8088.979,8090.553,8105.723,8034.078,2255859868
1152,SZ300046,台基股份,20141031,17.7,17.28,17.82,17.12,5174878,SZ399001,深证成指,8109.552,8225.612,8230.587,8088.264,3039431216
1153,SZ300046,台基股份,20141103,17.3,17.36,17.5,17.18,3042621,SZ399001,深证成指,8245.034,8240.149,8285.155,8202.531,2924030357
1154,SZ300046,台基股份,20141104,17.37,17.36,18.03,17.27,3832608,SZ399001,深证成指,8231.504,8206.791,8236.165,8179.342,2697313398
1155,SZ300046,台基股份,20141105,17.33,17.14,17.53,17.11,2167988,SZ399001,深证成指,8221.952,8198.571,8248.559,8189.84,2551141036
1156,SZ300046,台基股份,20141106,17.11,17.39,17.42,17.09,2314606,SZ399001,深证成指,8206.55,8211.959,8223.303,8137.419,2021682124
1157,SZ300046,台基股份,20141107,17.49,16.93,17.72,16.89,2941548,SZ399001,深证成指,8226.307,8234.866,8348.879,8183.06,2874653497
1158,SZ300046,台基股份,20141110,16.93,16.68,17.15,16.45,3195336,SZ399001,深证成指,8299.419,8410.216,8410.949,8251.743,2827631363
1159,SZ300046,台基股份,20141111,16.72,15.5,16.78,15.18,4172179,SZ399001,深证成指,8443.246,8312.885,8491.117,8243.902,3659702294
1160,SZ300046,台基股份,20141112,15.49,15.79,15.9,15.27,3020715,SZ399001,深证成指,8287.572,8410.29,8410.42,8271.843,2063361551
1161,SZ300046,台基股份,20141113,15.77,15.07,15.85,14.99,3070544,SZ399001,深证成指,8416.675,8305.084,8416.806,8288.055,2528836940
1162,SZ300046,台基股份,20141114,14.98,14.94,15.31,14.63,2399446,SZ399001,深证成指,8263.97,8326.897,8343.914,8242.486,2157807397
1163,SZ300046,台基股份,20141117,14.94,15.46,15.47,14.52,3033816,SZ399001,深证成指,8358.128,8283.804,8389.395,8278.116,1759396710
1164,SZ300046,台基股份,20141118,15.45,15.44,15.56,15.35,1983076,SZ399001,深证成指,8264.398,8196.594,8295.983,8173.444,1402212183
1165,SZ300046,台基股份,20141119,15.36,15.64,15.72,15.32,2332859,SZ399001,深证成指,8206.778,8225.073,8265.582,8202.782,1359751445
1166,SZ300046,台基股份,20141120,15.55,15.64,15.71,15.4,2143425,SZ399001,深证成指,8210.823,8205.377,8236.32,8190.403,1302427430
1167,SZ300046,台基股份,20141121,15.68,16.03,16.28,15.41,3120702,SZ399001,深证成指,8209.983,8332.298,8335.586,8194.524,1801263180
1168,SZ300046,台基股份,20141124,16.12,16.03,16.2,15.8,2538023,SZ399001,深证成指,8498.058,8577.906,8645.39,8464.608,3606025251
1169,SZ300046,台基股份,20141125,15.95,16.22,16.36,15.94,2704252,SZ399001,深证成指,8600.313,8693.432,8694.592,8578.456,2815951015
1170,SZ300046,台基股份,20141126,16.2,16.19,16.42,16.01,2507491,SZ399001,深证成指,8712.291,8763.784,8774.778,8680.863,2867553074
1171,SZ300046,台基股份,20141127,16.21,16.37,16.51,16.2,3604327,SZ399001,深证成指,8798.408,8860.433,8860.433,8743.932,3427580333
1172,SZ300046,台基股份,20141128,16.3,16.06,16.44,15.96,3284815,SZ399001,深证成指,8837.472,9002.227,9010.173,8767.116,4361532448
1173,SZ300046,台基股份,20141201,16.08,15.52,16.08,15.38,3581892,SZ399001,深证成指,9029.64,9095.757,9180.64,9028.834,4570845388
1174,SZ300046,台基股份,20141202,15.39,15.84,16,15.39,2830150,SZ399001,深证成指,9058.318,9366.949,9433.643,9027.299,4132191492
1175,SZ300046,台基股份,20141203,15.78,16.08,16.08,15.41,3331161,SZ399001,深证成指,9448.366,9643.924,9777.765,9441.833,6048145048
1176,SZ300046,台基股份,20141204,16.05,15.98,16.28,15.93,3961055,SZ399001,深证成指,9679.589,10029.831,10040.724,9659.948,5017274773
1177,SZ300046,台基股份,20141205,15.88,15.23,15.94,15.05,4939566,SZ399001,深证成指,10164.373,10067.279,10319.867,9749.136,6350059346
1178,SZ300046,台基股份,20141208,15.17,14.87,15.24,14.87,3727877,SZ399001,深证成指,10047.117,10554.566,10587.623,9919.649,5926565064
1179,SZ300046,台基股份,20141209,14.85,13.97,14.87,13.97,4069171,SZ399001,深证成指,10496.629,10116.49,11050.846,10042.013,7716617891
1180,SZ300046,台基股份,20141210,14,14.46,14.48,13.85,2545546,SZ399001,深证成指,10154.53,10545.515,10567.451,10048.464,5146056097
1181,SZ300046,台基股份,20141211,14.38,14.69,14.76,14.24,2566684,SZ399001,深证成指,10443.655,10478.881,10725.769,10387.593,4377272381
1182,SZ300046,台基股份,20141212,14.7,15.04,15.05,14.6,2559214,SZ399001,深证成指,10451.612,10462.312,10622.883,10390.019,3226616560
1183,SZ300046,台基股份,20141215,14.9,15.21,15.26,14.82,2754910,SZ399001,深证成指,10477.448,10504.229,10531.657,10298.376,3372622152
1184,SZ300046,台基股份,20141216,15.22,14.93,15.34,14.89,2282745,SZ399001,深证成指,10486.687,10668.617,10668.617,10429.56,4081631411
1185,SZ300046,台基股份,20141217,14.93,14.46,14.93,14.22,2539222,SZ399001,深证成指,10728.743,10786.722,10788.971,10533.115,4910367054
1186,SZ300046,台基股份,20141218,14.43,14.56,14.72,14.33,1837580,SZ399001,深证成指,10744.271,10665.179,10812.15,10656.347,3813468298
1187,SZ300046,台基股份,20141219,14.6,14.14,14.61,13.91,2759816,SZ399001,深证成指,10646.658,10627.109,10684.601,10382.287,4355313445
1188,SZ300046,台基股份,20141222,14,13.04,14,12.95,3111834,SZ399001,深证成指,10607.578,10608.515,10742.369,10474.924,5196471408
1189,SZ300046,台基股份,20141223,12.95,12.99,13.42,12.51,2052663,SZ399001,深证成指,10549.979,10570.786,10794.191,10490.14,4133473387
1190,SZ300046,台基股份,20141224,13.15,14.13,14.13,13.05,4056938,SZ399001,深证成指,10614.124,10292.522,10627.085,10179.256,3493317496
1191,SZ300046,台基股份,20141225,14.08,14.15,14.29,13.95,2659057,SZ399001,深证成指,10350.941,10493.779,10514.64,10296.001,3225854268
1192,SZ300046,台基股份,20141226,14,13.8,14.13,13.7,2061396,SZ399001,深证成指,10505.707,10802.636,10816.828,10487.906,4062721121
1193,SZ300046,台基股份,20141229,13.71,13.31,13.71,13.28,2186002,SZ399001,深证成指,10918.956,10780.396,10965.287,10665.259,4760178541
1194,SZ300046,台基股份,20141230,13.14,13.6,13.68,13.14,2045827,SZ399001,深证成指,10756.578,10722.262,10866.363,10660.202,3433182305
1195,SZ300046,台基股份,20141231,13.67,14.08,14.49,13.65,3510511,SZ399001,深证成指,10723.091,11014.624,11037.607,10711.327,3325888789
1196,SZ300046,台基股份,20150105,14,13.85,14.05,13.11,2162750,SZ399001,深证成指,11150.979,11520.59,11587.279,11150.979,5162542547
1197,SZ300046,台基股份,20150106,13.86,14.45,14.55,13.74,3267573,SZ399001,深证成指,11424.922,11667.967,11749.138,11374.505,4542654442
1198,SZ300046,台基股份,20150107,14.46,14.2,14.56,14.01,2733035,SZ399001,深证成指,11612.731,11613.356,11714.78,11505.033,3298849635
1199,SZ300046,台基股份,20150108,14.11,14.64,14.92,14.1,4994019,SZ399001,深证成指,11624.593,11465.138,11656.705,11371.925,3199839167
1200,SZ300046,台基股份,20150109,14.6,14.77,15.08,14.5,4602941,SZ399001,深证成指,11424.532,11324.762,11738.248,11313.246,3528251130
1201,SZ300046,台基股份,20150112,14.58,14.88,15.04,14.58,3903829,SZ399001,深证成指,11279.73,11285.18,11376.088,11116.058,2987480802
1202,SZ300046,台基股份,20150113,14.88,14.99,15.02,14.66,2955860,SZ399001,深证成指,11250.878,11355.809,11418.453,11244.423,2171780780
1203,SZ300046,台基股份,20150114,14.96,14.53,14.96,14.46,3943590,SZ399001,深证成指,11366.946,11237.782,11429.307,11153.166,2072430538
1204,SZ300046,台基股份,20150115,14.47,14.62,14.74,14.39,2108301,SZ399001,深证成指,11240.837,11483.684,11483.751,11161.519,2250518417
1205,SZ300046,台基股份,20150116,14.67,14.92,14.99,14.67,4859283,SZ399001,深证成指,11496.763,11532.802,11583.73,11436.277,2428947353
1206,SZ300046,台基股份,20150119,14.7,14.65,15.28,14.39,6631606,SZ399001,深证成指,10939.043,10770.929,11204.489,10634.619,3635018671
1207,SZ300046,台基股份,20150120,14.74,15.22,15.23,14.66,5199620,SZ399001,深证成指,10761.276,10996.482,11026.054,10750.85,3129028392
1208,SZ300046,台基股份,20150121,15.15,15.37,15.55,15.15,5070825,SZ399001,深证成指,11051.948,11372.18,11395.1,11000.741,3380787476
1209,SZ300046,台基股份,20150122,15.22,15.56,15.56,15.16,3564975,SZ399001,深证成指,11358.438,11471.209,11499.439,11342.079,2578460796
1210,SZ300046,台基股份,20150123,15.56,15.17,15.66,15.01,3944552,SZ399001,深证成指,11507.438,11436.287,11554.517,11379.963,2559049081
1211,SZ300046,台基股份,20150126,15.22,15.43,15.45,15.09,2611524,SZ399001,深证成指,11564.219,11686.967,11711.889,11512.008,3644339795
1212,SZ300046,台基股份,20150127,15.43,15.44,15.47,15.06,2899917,SZ399001,深证成指,11670.239,11551.873,11705.906,11368.99,3801101822
1213,SZ300046,台基股份,20150128,15.35,15.54,15.74,15.2,3786823,SZ399001,深证成指,11484.991,11354.201,11530.094,11309.213,2496289907
1214,SZ300046,台基股份,20150129,15.34,15.15,15.52,15.12,2353716,SZ399001,深证成指,11187.297,11249.037,11319.473,11161.43,2513103499
1215,SZ300046,台基股份,20150130,15.14,14.51,15.25,14.51,3365827,SZ399001,深证成指,11290.454,11150.694,11354.094,11132.799,2402084318
1216,SZ300046,台基股份,20150202,14.45,14.47,14.65,14.28,1437808,SZ399001,深证成指,10952.14,10963.136,11140.97,10921.439,2304323568
1217,SZ300046,台基股份,20150203,14.58,15.92,15.92,14.52,5711074,SZ399001,深证成指,11077.479,11209.19,11216.679,10993.548,2357997882
1218,SZ300046,台基股份,20150204,16.3,16.27,16.93,15.84,14311886,SZ399001,深证成指,11241.977,11116.55,11364.375,11111.531,2363473951
1219,SZ300046,台基股份,20150205,16.09,15.72,16.35,15.67,9393372,SZ399001,深证成指,11367.142,11065.578,11386.734,11065.578,2950180132
1220,SZ300046,台基股份,20150206,15.61,15.41,15.9,15.23,4962583,SZ399001,深证成指,11022.487,10791.103,11054.94,10715.43,2412736339
1221,SZ300046,台基股份,20150209,15.22,14.96,15.55,14.92,4278762,SZ399001,深证成指,10792.004,10868.141,10975.847,10760.047,2168973088
1222,SZ300046,台基股份,20150210,14.73,15.23,15.27,14.68,3302659,SZ399001,深证成指,10887.681,11136.62,11136.62,10875.285,2047007933
1223,SZ300046,台基股份,20150211,15.22,15.12,15.34,15,2897734,SZ399001,深证成指,11174.306,11265.626,11318.458,11167.122,2848550806
1224,SZ300046,台基股份,20150212,15.19,15.51,15.75,15.11,4084860,SZ399001,深证成指,11268.586,11302.731,11348.316,11185.003,2742258935
1225,SZ300046,台基股份,20150213,15.67,15.88,16.01,15.51,4787522,SZ399001,深证成指,11362.003,11443.052,11564.682,11338.012,2695732238
1226,SZ300046,台基股份,20150216,15.88,16.3,16.39,15.8,5044826,SZ399001,深证成指,11474.877,11595.253,11606.014,11437.74,2613898000
1227,SZ300046,台基股份,20150217,16.38,16,16.38,15.91,4137906,SZ399001,深证成指,11658.05,11718.562,11772.15,11644.539,2105556537
1228,SZ300046,台基股份,20150225,16.01,15.78,16.15,15.71,2832325,SZ399001,深证成指,11755.183,11539.7,11755.183,11500.691,2042676936
1229,SZ300046,台基股份,20150226,15.76,16.13,16.13,15.63,3134031,SZ399001,深证成指,11526.511,11750.78,11752.01,11470.427,2395450178
1230,SZ300046,台基股份,20150227,16.04,16.25,16.37,16.04,3866745,SZ399001,深证成指,11736.289,11757.684,11819.417,11719.664,2636546099
1231,SZ300046,台基股份,20150302,16.27,16.52,16.53,16.13,4380614,SZ399001,深证成指,11869.958,11884.017,11955.815,11781.61,3416070002
1232,SZ300046,台基股份,20150303,16.46,16.01,16.47,16,4968397,SZ399001,深证成指,11800.989,11526.223,11800.989,11515.552,3201846511
1233,SZ300046,台基股份,20150304,16.01,16.4,16.41,15.95,4116393,SZ399001,深证成指,11530.935,11655.075,11688.279,11521.696,2935659753
1234,SZ300046,台基股份,20150305,16.48,16.57,16.7,16.26,4642993,SZ399001,深证成指,11597.488,11566.388,11628.147,11484.796,2622809714
1235,SZ300046,台基股份,20150306,16.6,16.62,16.89,16.1,7407186,SZ399001,深证成指,11600.66,11392.397,11626.106,11381.905,2278529821
1236,SZ300046,台基股份,20150309,16.62,17.17,17.17,16,5947322,SZ399001,深证成指,11280.019,11533.231,11547.83,11169.051,2522237310
1237,SZ300046,台基股份,20150310,17.19,17.35,17.79,17.03,5439830,SZ399001,深证成指,11501.978,11556.653,11649.251,11479.275,2431857835
1238,SZ300046,台基股份,20150311,17.34,17.1,17.45,16.91,3997630,SZ399001,深证成指,11554.664,11525.088,11682.541,11491.687,2167996692
1239,SZ300046,台基股份,20150312,17.11,16.75,17.41,16.66,4027828,SZ399001,深证成指,11593.69,11635.589,11645.561,11516.247,2732129786
1240,SZ300046,台基股份,20150313,16.85,17.38,17.54,16.76,3715046,SZ399001,深证成指,11680.471,11713.611,11751.195,11654.192,2444469623
1241,SZ300046,台基股份,20150316,17.57,17.88,17.94,17.43,5431274,SZ399001,深证成指,11791.417,12017.773,12021.823,11748.083,3274326104
1242,SZ300046,台基股份,20150317,17.89,17.79,18,17.55,5005231,SZ399001,深证成指,12083.438,12169.516,12190.276,12046.798,4864784019
1243,SZ300046,台基股份,20150318,17.68,18.46,18.63,17.68,7188535,SZ399001,深证成指,12206.717,12496.239,12505.342,12190.254,6268764651
1244,SZ300046,台基股份,20150319,17.98,17.98,18.15,17.59,11823830,SZ399001,深证成指,12549.547,12429.111,12552.711,12337.675,5378432836
1245,SZ300046,台基股份,20150320,17.9,18,18.3,17.76,8456639,SZ399001,深证成指,12427.414,12544.454,12659.829,12387.888,5197749118
1246,SZ300046,台基股份,20150323,17.9,18.32,18.42,17.82,6605915,SZ399001,深证成指,12644.19,12780.317,12813.833,12644.19,4818862919
1247,SZ300046,台基股份,20150324,18.2,18.12,18.36,17.12,9710792,SZ399001,深证成指,12841.145,12801.202,12841.445,12495.917,5996859547
1248,SZ300046,台基股份,20150325,17.91,18.98,19.29,17.56,10810452,SZ399001,深证成指,12776.003,12757.095,12841.903,12656.523,4840384342
1249,SZ300046,台基股份,20150326,18.72,18.5,18.99,17.81,10297672,SZ399001,深证成指,12703.346,12712.979,12856.213,12601.749,4239751043
1250,SZ300046,台基股份,20150327,18.34,19.5,20.23,18.22,11633364,SZ399001,深证成指,12779.326,12874.424,12930.241,12717.431,3408444255
1251,SZ300046,台基股份,20150330,19.25,19.25,19.96,19.08,9168109,SZ399001,深证成指,12917.136,13193.316,13242.306,12894.494,5091949629
1252,SZ300046,台基股份,20150331,19.3,19.38,19.63,19.19,5990757,SZ399001,深证成指,13420.923,13160.664,13538.287,13106.969,5798032230
1253,SZ300046,台基股份,20150401,19.23,19.6,19.79,19.23,6626201,SZ399001,深证成指,13187.422,13394.725,13454.812,13142.401,4557533085
1254,SZ300046,台基股份,20150402,19.61,20.81,21.2,19.5,12615047,SZ399001,深证成指,13486.895,13426.1,13537.38,13235.279,4826197103
1255,SZ300046,台基股份,20150403,20.4,21.31,21.58,20.02,10497880,SZ399001,深证成指,13336.866,13494.641,13502.467,13296.945,4401770266
1256,SZ300046,台基股份,20150407,21.15,21.27,21.68,21.1,6437548,SZ399001,深证成指,13626.621,13768.728,13769.763,13625.26,5396595886
1257,SZ300046,台基股份,20150408,21.26,20.39,21.29,19.9,8104899,SZ399001,深证成指,13814.979,13841.717,13846.55,13513.145,5804417143
1258,SZ300046,台基股份,20150409,20.1,19.52,20.39,18.4,7740655,SZ399001,深证成指,13898.493,13796.733,13914.007,13505.852,5967865200
1259,SZ300046,台基股份,20150410,19.3,20.02,20.31,19.25,5777528,SZ399001,深证成指,13718.925,14013.335,14034.31,13650.324,4431180104
1260,SZ300046,台基股份,20150413,20.2,21.16,21.58,19.76,7657117,SZ399001,深证成指,14100.353,14149.505,14175.356,13972.41,5397591552
1261,SZ300046,台基股份,20150414,21.02,21.9,21.97,20.72,9279010,SZ399001,深证成指,14132.612,14042.464,14221.506,13920.064,5220642902
1262,SZ300046,台基股份,20150415,21.6,21.2,22.38,21.06,9666693,SZ399001,深证成指,14023.402,13646.607,14023.402,13646.607,5804327588
1263,SZ300046,台基股份,20150416,21,23.32,23.32,20.2,13299229,SZ399001,深证成指,13549.873,13967.802,14024.677,13492.766,4408096498
1264,SZ300046,台基股份,20150417,23.83,21.76,25.14,21.6,17596017,SZ399001,深证成指,14120.773,14149.342,14249.468,14039.036,6777052889
1265,SZ300046,台基股份,20150420,22.09,22.2,22.77,20,11600674,SZ399001,深证成指,14132.829,13871.599,14288.325,13814.961,7788980913
1266,SZ300046,台基股份,20150421,21.85,23.98,24.15,21.7,8577429,SZ399001,深证成指,13882.436,14438.995,14438.995,13882.436,6912204895
1267,SZ300046,台基股份,20150422,23.77,25.09,25.58,23.43,8885252,SZ399001,深证成指,14529.244,14749.133,14756.152,14510.934,7282499188
1268,SZ300046,台基股份,20150423,24.8,25.44,26.67,24.38,8490910,SZ399001,深证成指,14842.205,14743.217,14893.01,14647.138,7292388096
1269,SZ300046,台基股份,20150424,25,27.98,27.98,24.52,11768820,SZ399001,深证成指,14615.535,14598.695,14771.287,14422.537,6653262015
1270,SZ300046,台基股份,20150427,28,28.52,28.98,26.81,11339056,SZ399001,深证成指,14749.024,14809.424,14910.313,14644.007,6255967607
1271,SZ300046,台基股份,20150428,28.36,28.24,29.64,26.7,11543072,SZ399001,深证成指,14946.95,14707.245,14979.81,14580.422,6357969430
1272,SZ300046,台基股份,20150429,27.8,29.8,30.75,26.8,7973582,SZ399001,深证成指,14669.217,14871.952,14907.957,14542.321,5148121257
1273,SZ300046,台基股份,20150430,29.13,30.5,30.95,29.13,7470499,SZ399001,深证成指,14909.06,14818.64,15009.729,14818.64,4892133695
1274,SZ300046,台基股份,20150504,30.45,30.19,30.77,29.5,3851342,SZ399001,深证成指,14846.478,14860.53,14958.791,14714.912,5243565327
1275,SZ300046,台基股份,20150505,30.18,27.17,30.18,27.17,9694834,SZ399001,深证成指,14831.905,14233.098,14831.905,14145.501,5783131134
1276,SZ300046,台基股份,20150506,27.17,27.23,28.38,26.45,5922488,SZ399001,深证成指,14347.55,14136.166,14569.645,14032.021,4579647404
1277,SZ300046,台基股份,20150507,26.86,26.68,27,25.57,4204551,SZ399001,深证成指,14080.355,14114.728,14226.08,14027.603,3965998829
1278,SZ300046,台基股份,20150508,27,27.83,28.1,26.06,5096006,SZ399001,深证成指,14271.461,14481.249,14481.438,14165.07,4248725562
1279,SZ300046,台基股份,20150511,28.31,29.09,29.3,28,6829584,SZ399001,深证成指,14572.815,14944.883,14946.651,14447.781,5193486641
1280,SZ300046,台基股份,20150512,28.99,28.8,29.22,27.85,5446260,SZ399001,深证成指,14975.226,15066.289,15088.96,14879.597,4707712133
1281,SZ300046,台基股份,20150513,28.16,27.89,28.54,27.4,5391565,SZ399001,深证成指,15075.024,15173.092,15245.813,14962.377,5559036353
1282,SZ300046,台基股份,20150514,27.5,28.49,28.68,27.11,6707399,SZ399001,深证成指,15210.753,15024.468,15299.794,15003.723,6231068906
1283,SZ300046,台基股份,20150515,28.48,28.2,28.48,27.35,5962163,SZ399001,深证成指,14955.411,14694.947,14955.411,14590.757,5172955538
1284,SZ300046,台基股份,20150518,28.01,29.38,30.4,27.4,6060481,SZ399001,深证成指,14612.884,14672.632,14759.086,14564.733,3848578519
1285,SZ300046,台基股份,20150519,29.38,29.8,30,28.55,5847826,SZ399001,深证成指,14723.214,15127.376,15173.919,14704.328,4524245213
1286,SZ300046,台基股份,20150520,29.47,30.89,32.58,29.42,5761453,SZ399001,深证成指,15206.559,15337.083,15618.128,15206.559,21174060119
