序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1524,SZ300054,鼎龙股份,20161130,23.3,23.18,23.6,23.1,2702759,SZ399001,深证成指,11023.6569,11012.1927,11072.0553,10983.181,9783405719
1525,SZ300054,鼎龙股份,20161201,23.33,23.38,23.76,23.19,2655071,SZ399001,深证成指,11037.1147,11088.1566,11090.9313,11036.6111,9540553240
1526,SZ300054,鼎龙股份,20161202,23.47,23.53,23.55,23.22,1721293,SZ399001,深证成指,11074.5363,10912.6271,11078.2908,10905.3929,10110355868
1527,SZ300054,鼎龙股份,20161205,23.38,23.31,23.68,23.23,1404061,SZ399001,深证成指,10776.1222,10784.3317,10894.0767,10762.8464,9137768126
1528,SZ300054,鼎龙股份,20161206,23.35,23.57,23.59,23.31,1414602,SZ399001,深证成指,10798.8021,10779.7653,10833.8086,10774.3601,6983381271
1529,SZ300054,鼎龙股份,20161207,23.56,23.81,23.92,23.38,1931066,SZ399001,深证成指,10780.2123,10855.7176,10855.7176,10751.2018,7452176498
1530,SZ300054,鼎龙股份,20161208,23.93,23.26,23.93,23.23,1985537,SZ399001,深证成指,10865.2206,10812.2973,10865.2206,10804.741,7838320456
1531,SZ300054,鼎龙股份,20161209,23.33,22.75,23.43,22.61,2461153,SZ399001,深证成指,10802.1757,10789.6244,10835.9115,10766.5554,7758854437
1532,SZ300054,鼎龙股份,20161212,22.71,21.9,22.84,21.67,5079303,SZ399001,深证成指,10774.5925,10302.853,10775.5698,10292.5399,11512687745
1533,SZ300054,鼎龙股份,20161213,21.85,22.3,22.54,21.65,3035021,SZ399001,深证成指,10280.4371,10332.2755,10364.0642,10192.1305,8181279628
1534,SZ300054,鼎龙股份,20161214,22.29,21.65,22.46,21.18,3292952,SZ399001,深证成指,10318.0704,10232.8192,10333.6593,10213.9461,7922197948
1535,SZ300054,鼎龙股份,20161215,21.49,21.2,21.74,20.8,4439382,SZ399001,深证成指,10202.2443,10256.1081,10331.9763,10194.9988,7558719888
1536,SZ300054,鼎龙股份,20161216,21.21,22.04,22.22,21.02,4868235,SZ399001,深证成指,10258.6441,10334.7569,10346.5323,10239.2146,6798739946
1537,SZ300054,鼎龙股份,20161219,22.04,21.92,22.37,21.68,2262454,SZ399001,深证成指,10330.6105,10283.1641,10330.6105,10262.6873,6556349056
1538,SZ300054,鼎龙股份,20161220,21.78,21.98,21.98,21.6,1364960,SZ399001,深证成指,10275.4399,10245.3321,10276.6281,10204.0184,6358232552
1539,SZ300054,鼎龙股份,20161221,22,21.94,22.29,21.68,2124664,SZ399001,深证成指,10266.1888,10313.5692,10320.3359,10266.1888,6249103444
1540,SZ300054,鼎龙股份,20161222,22.01,21.7,22.01,21.33,2690177,SZ399001,深证成指,10310.7238,10306.9235,10323.0689,10257.316,5866043217
1541,SZ300054,鼎龙股份,20161223,21.68,21.65,21.75,21.34,1803017,SZ399001,深证成指,10304.6352,10199.8607,10311.3891,10196.7209,6329410186
1542,SZ300054,鼎龙股份,20161226,21.59,21.31,21.59,20.8,1917089,SZ399001,深证成指,10163.5073,10233.419,10233.419,10062.3735,6139572624
1543,SZ300054,鼎龙股份,20161227,21.25,21.05,21.46,20.91,2359666,SZ399001,深证成指,10229.9067,10230.5708,10270.976,10221.6655,5258617197
1544,SZ300054,鼎龙股份,20161228,20.85,21.2,21.27,20.8,1772700,SZ399001,深证成指,10229.0116,10187.1595,10246.7735,10169.7983,5195015763
1545,SZ300054,鼎龙股份,20161229,21.3,21.61,21.76,21.17,2951256,SZ399001,深证成指,10177.025,10159.4472,10222.5228,10151.2777,4934895589
1546,SZ300054,鼎龙股份,20161230,21.61,21.85,22.09,21.51,2592993,SZ399001,深证成指,10175.4971,10177.1379,10204.0899,10145.1116,5043532455
1547,SZ300054,鼎龙股份,20170103,22.09,21.74,22.16,21.63,2264442,SZ399001,深证成指,10205.1406,10262.8465,10275.1324,10205.1406,6219354120
1548,SZ300054,鼎龙股份,20170104,21.81,21.72,21.92,21.51,2483616,SZ399001,深证成指,10264.4292,10384.8671,10384.8671,10255.7518,7229629133
1549,SZ300054,鼎龙股份,20170105,21.7,21.72,22.04,21.62,3879346,SZ399001,深证成指,10382.5959,10371.4707,10396.9047,10365.4425,6809498076
1550,SZ300054,鼎龙股份,20170106,21.76,21.2,21.84,21.13,3571481,SZ399001,深证成指,10362.8524,10289.3616,10363.1218,10286.5208,6185702391
1551,SZ300054,鼎龙股份,20170109,21.66,21.4,21.66,21.08,3945420,SZ399001,深证成指,10281.3073,10331.7924,10337.7042,10258.3661,6193373538
1552,SZ300054,鼎龙股份,20170110,21.46,21.41,21.47,21.22,2708888,SZ399001,深证成指,10327.0072,10306.3367,10357.1431,10301.6855,6460749332
1553,SZ300054,鼎龙股份,20170118,20.49,20.49,21.01,19.66,6571799,SZ399001,深证成指,9801.0819,9804.7583,9858.7882,9774.7551,4639301832
1554,SZ300054,鼎龙股份,20170119,20.11,20.35,20.55,20.11,1201550,SZ399001,深证成指,9781.6434,9768.5742,9821.2217,9746.2998,4548405557
1555,SZ300054,鼎龙股份,20170120,20.36,20.86,20.91,20.35,1489165,SZ399001,深证成指,9763.0372,9906.1397,9925.1693,9762.7827,5289598345
1556,SZ300054,鼎龙股份,20170123,20.98,20.76,21.01,20.61,1433000,SZ399001,深证成指,9919.4082,9976.1911,10010.0807,9919.4082,5681812197
1557,SZ300054,鼎龙股份,20170124,20.76,20.67,20.77,20.63,823358,SZ399001,深证成指,9972.6115,9941.5474,9978.2683,9928.0783,5107676724
1558,SZ300054,鼎龙股份,20170125,20.6,20.82,21,20.58,971084,SZ399001,深证成指,9931.6229,9977.9628,9991.5033,9922.4873,4329354530
1559,SZ300054,鼎龙股份,20170126,20.9,21.17,21.17,20.83,1125629,SZ399001,深证成指,9989.8516,10052.0496,10053.3574,9989.3545,4516959179
1560,SZ300054,鼎龙股份,20170203,21.14,20.99,21.14,20.85,699439,SZ399001,深证成指,10061.292,10004.8444,10066.702,9985.3031,4514421667
1561,SZ300054,鼎龙股份,20170206,20.84,20.99,21,20.68,3477887,SZ399001,深证成指,10004.2206,10078.7336,10080.5836,9984.6443,5186215567
1562,SZ300054,鼎龙股份,20170207,21.09,20.9,21.2,20.8,1782674,SZ399001,深证成指,10072.5074,10055.5657,10093.6719,10011.7732,5347056747
1563,SZ300054,鼎龙股份,20170208,20.85,20.8,20.89,20.45,1184833,SZ399001,深证成指,10043.6078,10130.1213,10130.1213,10003.9146,5752216856
1564,SZ300054,鼎龙股份,20170209,20.8,20.93,21.24,20.75,2151530,SZ399001,深证成指,10124.4466,10182.7281,10194.4175,10116.4532,6897940805
1565,SZ300054,鼎龙股份,20170210,21.22,21.3,21.45,21.22,2863877,SZ399001,深证成指,10184.5673,10186.3764,10212.4834,10155.3619,7560200629
1566,SZ300054,鼎龙股份,20170213,21.25,21.4,21.61,21.03,1985852,SZ399001,深证成指,10188.7085,10270.8252,10279.12,10187.094,7799498371
1567,SZ300054,鼎龙股份,20170214,21.36,21.45,21.64,21.26,1727170,SZ399001,深证成指,10273.0899,10264.9178,10286.368,10234.3744,6510333948
1568,SZ300054,鼎龙股份,20170215,21.48,21.59,21.8,21.39,2590163,SZ399001,深证成指,10259.9499,10177.2524,10294.7678,10160.1095,7893151388
1569,SZ300054,鼎龙股份,20170216,21.51,21.39,21.73,21.32,1266817,SZ399001,深证成指,10175.122,10253.9566,10253.9566,10163.2377,6928612793
1570,SZ300054,鼎龙股份,20170217,21.32,21.06,21.45,21.02,1404400,SZ399001,深证成指,10261.0949,10197.9179,10296.144,10183.3746,7493555862
1571,SZ300054,鼎龙股份,20170220,21.05,21.19,21.25,20.98,1494800,SZ399001,深证成指,10203.0205,10328.9975,10334.5908,10203.0205,7630297130
1572,SZ300054,鼎龙股份,20170221,21.25,21.35,21.43,21,2146813,SZ399001,深证成指,10338.866,10405.7459,10407.1371,10330.2848,8197141717
1573,SZ300054,鼎龙股份,20170222,21.35,21.31,21.46,21.15,2294884,SZ399001,深证成指,10403.9166,10444.3769,10444.3769,10385.0976,8097064071
1574,SZ300054,鼎龙股份,20170223,21.37,21.52,21.58,21.35,1643213,SZ399001,深证成指,10439.8335,10432.6392,10454.1557,10379.0539,8665201836
1575,SZ300054,鼎龙股份,20170224,21.75,21.83,21.86,21.37,2406371,SZ399001,深证成指,10423.6423,10443.7297,10446.5034,10396.7454,7656753955
1576,SZ300054,鼎龙股份,20170227,21.85,21.6,21.85,21.53,1811364,SZ399001,深证成指,10443.2973,10353.5545,10447.678,10345.4694,7407782785
1577,SZ300054,鼎龙股份,20170228,21.69,21.4,21.69,21.37,1101389,SZ399001,深证成指,10354.8703,10391.3442,10402.275,10340.0878,6435729090
1578,SZ300054,鼎龙股份,20170301,21.47,21.62,21.71,21.4,1372339,SZ399001,深证成指,10387.6308,10418.6218,10446.3823,10378.1223,7507143678
1579,SZ300054,鼎龙股份,20170302,21.65,21.57,21.7,21.34,1686133,SZ399001,深证成指,10429.9826,10367.3063,10443.8676,10361.9977,7221563439
1580,SZ300054,鼎龙股份,20170303,21.52,21.89,22.91,21.39,3364672,SZ399001,深证成指,10339.8913,10397.0474,10404.87,10308.2167,6982571678
1581,SZ300054,鼎龙股份,20170306,22.03,22,22.18,21.8,2597820,SZ399001,深证成指,10406.2324,10522.2767,10522.2767,10406.2324,7825021365
1582,SZ300054,鼎龙股份,20170307,22.06,22.46,22.76,22.05,5004965,SZ399001,深证成指,10527.8283,10552.1443,10552.1443,10495.5047,7563996426
1583,SZ300054,鼎龙股份,20170308,22.5,22.62,22.78,22.27,3140166,SZ399001,深证成指,10549.9935,10498.3127,10549.9935,10473.8815,6377181670
1584,SZ300054,鼎龙股份,20170309,22.55,22.66,22.66,22.29,1977156,SZ399001,深证成指,10484.2783,10421.0578,10484.6801,10402.364,6740682720
1585,SZ300054,鼎龙股份,20170310,22.64,23.02,23.05,22.37,3131828,SZ399001,深证成指,10415.3785,10451.0081,10476.5885,10415.3785,6153823973
1586,SZ300054,鼎龙股份,20170313,22.88,23.09,23.1,22.66,3120594,SZ399001,深证成指,10450.6484,10559.8834,10559.8834,10402.7214,7642216739
1587,SZ300054,鼎龙股份,20170314,23,23.02,23.13,22.82,2907052,SZ399001,深证成指,10561.5014,10531.7286,10577.484,10515.5167,7203983138
1588,SZ300054,鼎龙股份,20170315,23.01,22.88,23.01,22.62,2168033,SZ399001,深证成指,10515.5927,10543.0096,10551.7111,10499.851,6960189447
1589,SZ300054,鼎龙股份,20170316,22.88,22.9,23.04,22.72,2238283,SZ399001,深证成指,10573.7721,10624.421,10628.1841,10573.7721,8585585614
1590,SZ300054,鼎龙股份,20170317,22.97,22.38,22.98,22.29,2030563,SZ399001,深证成指,10632.0454,10515.4141,10650.4554,10514.6737,8788418520
1591,SZ300054,鼎龙股份,20170320,22.42,22.54,22.57,22.19,1618542,SZ399001,深证成指,10512.8876,10532.3313,10534.1142,10459.7359,6983883467
1592,SZ300054,鼎龙股份,20170321,22.45,22.53,22.53,22.2,1935439,SZ399001,深证成指,10527.4078,10586.6214,10586.6214,10513.6335,6673337996
1593,SZ300054,鼎龙股份,20170322,22.36,22.42,22.55,22.33,1127699,SZ399001,深证成指,10535.665,10553.5265,10586.4841,10488.6336,7884947996
1594,SZ300054,鼎龙股份,20170323,22.5,22.22,22.73,22.12,2232485,SZ399001,深证成指,10558.3434,10583.0432,10607.7338,10477.5665,7655112492
1595,SZ300054,鼎龙股份,20170324,22.3,22.3,22.35,22.06,2928892,SZ399001,深证成指,10584.0864,10646.7236,10666.119,10580.109,8343201369
1596,SZ300054,鼎龙股份,20170327,22.31,22.17,22.39,22.07,1946742,SZ399001,深证成指,10643.4515,10581.9185,10660.2267,10578.7456,7467530395
1597,SZ300054,鼎龙股份,20170328,22.18,22.04,22.26,21.9,1786330,SZ399001,深证成指,10580.163,10563.2852,10606.0873,10538.0232,6542579660
1598,SZ300054,鼎龙股份,20170329,22.04,21.76,22.04,21.76,1645664,SZ399001,深证成指,10573.1195,10520.8168,10585.882,10497.0124,7810627830
1599,SZ300054,鼎龙股份,20170330,21.73,21.14,21.76,20.87,2881737,SZ399001,深证成指,10505.3916,10348.2707,10513.885,10328.9503,8502418936
1600,SZ300054,鼎龙股份,20170331,21.18,20.62,21.4,20.5,3771141,SZ399001,深证成指,10351.3306,10428.7228,10428.7228,10351.3306,6368345154
1601,SZ300054,鼎龙股份,20170405,20.53,20.55,20.88,20.45,9219420,SZ399001,深证成指,10496.7798,10627.1335,10628.6035,10496.7798,9591516529
1602,SZ300054,鼎龙股份,20170406,20.79,20.87,21.44,20.64,6090773,SZ399001,深证成指,10649.8361,10656.1744,10661.7671,10608.1304,8832405484
1603,SZ300054,鼎龙股份,20170407,20.88,21.31,21.33,20.87,4406261,SZ399001,深证成指,10652.4036,10669.4803,10702.8826,10635.0801,10448762398
1604,SZ300054,鼎龙股份,20170410,21.22,20.81,21.34,20.79,4431848,SZ399001,深证成指,10663.8555,10603.2757,10664.0957,10593.7645,12319303961
1605,SZ300054,鼎龙股份,20170411,20.84,21.35,21.35,20.84,3648961,SZ399001,深证成指,10600.9998,10655.7913,10662.5008,10476.6566,13701372023
1606,SZ300054,鼎龙股份,20170412,21.5,21.08,21.78,21.05,2915118,SZ399001,深证成指,10643.4847,10587.3125,10667.5993,10584.6947,13919474494
1607,SZ300054,鼎龙股份,20170413,21.08,21.05,21.32,21,1750470,SZ399001,深证成指,10578.5764,10654.0851,10678.784,10571.7004,10945020649
1608,SZ300054,鼎龙股份,20170414,21.11,20.45,21.19,20.33,3853680,SZ399001,深证成指,10662.2551,10519.8562,10662.5325,10515.3736,11151482566
1609,SZ300054,鼎龙股份,20170417,20.4,20.53,20.79,20.25,2473026,SZ399001,深证成指,10483.9575,10450.8625,10505.6332,10406.5159,8862403363
1610,SZ300054,鼎龙股份,20170418,20.53,20.54,20.76,20.36,1437013,SZ399001,深证成指,10449.0075,10411.4385,10522.8514,10405.3492,8724787013
1611,SZ300054,鼎龙股份,20170419,20.46,20.71,20.8,19.89,2916183,SZ399001,深证成指,10377.2776,10348.4068,10393.734,10234.9978,9245337424
1612,SZ300054,鼎龙股份,20170420,20.6,20.74,20.92,20.15,3882911,SZ399001,深证成指,10346.9898,10359.0896,10411.7475,10306.3855,8455447756
1613,SZ300054,鼎龙股份,20170421,20.83,20.73,21.08,20.7,1963124,SZ399001,深证成指,10357.8582,10314.3535,10407.7747,10300.3985,7102586745
1614,SZ300054,鼎龙股份,20170424,20.9,20.7,20.9,20.36,1597818,SZ399001,深证成指,10285.0433,10091.8878,10285.0433,10060.1083,7609367699
1615,SZ300054,鼎龙股份,20170425,20.65,20.81,20.97,20.65,1765783,SZ399001,深证成指,10106.9028,10165.2152,10213.4871,10104.5462,7470502541
1616,SZ300054,鼎龙股份,20170426,20.82,20.73,20.95,20.7,1596872,SZ399001,深证成指,10162.7155,10204.8425,10251.7023,10161.4179,8443442097
1617,SZ300054,鼎龙股份,20170427,20.65,20.88,20.93,20,2333280,SZ399001,深证成指,10174.2493,10229.1944,10244.0837,10015.8893,9632358295
1618,SZ300054,鼎龙股份,20170428,20.84,21.11,21.25,20.72,3833212,SZ399001,深证成指,10208.133,10234.6527,10235.2278,10176.082,8097022739
1619,SZ300054,鼎龙股份,20170502,21.25,20.82,21.25,20.8,1689654,SZ399001,深证成指,10205.6552,10223.9695,10228.7036,10166.3907,7733164788
1620,SZ300054,鼎龙股份,20170503,20.75,20.42,20.79,20.25,2726858,SZ399001,深证成指,10208.5991,10184.1362,10244.3525,10146.2599,7605037146
1621,SZ300054,鼎龙股份,20170504,20.38,20.21,20.5,20.17,2134823,SZ399001,深证成指,10164.8076,10147.4401,10241.5454,10116.0109,7975241598
1622,SZ300054,鼎龙股份,20170505,20.22,20.18,20.29,20.02,1411100,SZ399001,深证成指,10119.5384,10024.4358,10132.9158,10024.4358,7751781440
1623,SZ300054,鼎龙股份,20170508,20.1,19.76,20.18,19.76,2516086,SZ399001,深证成指,10000.9535,9833.167,10018.5708,9833.167,8231777761
1624,SZ300054,鼎龙股份,20170509,19.66,19.78,19.88,19.34,1828727,SZ399001,深证成指,9794.814,9885.3443,9887.153,9736.1376,6447767750
1625,SZ300054,鼎龙股份,20170510,19.78,19.41,20.09,19.26,1912481,SZ399001,深证成指,9875.7372,9756.8087,9945.6126,9756.8087,7478734759
1626,SZ300054,鼎龙股份,20170511,19.3,19.06,19.3,18.31,4280304,SZ399001,深证成指,9704.8796,9776.45,9776.514,9566.4186,8215798305
1627,SZ300054,鼎龙股份,20170512,19.1,19.12,19.3,18.71,2766104,SZ399001,深证成指,9755.8732,9787.9863,9794.9874,9703.1,6399484533
1628,SZ300054,鼎龙股份,20170515,19.15,19.21,19.31,19.11,1236418,SZ399001,深证成指,9812.3763,9845.6032,9866.0656,9812.3763,6170182005
1629,SZ300054,鼎龙股份,20170516,19.32,19.92,19.95,19,2430450,SZ399001,深证成指,9819.7104,10046.6623,10046.6623,9761.3487,9006883751
1630,SZ300054,鼎龙股份,20170517,19.95,19.81,20.22,19.73,2883070,SZ399001,深证成指,10030.3635,10030.1118,10091.4678,10019.3556,9107886114
1631,SZ300054,鼎龙股份,20170518,19.84,19.8,19.89,19.5,1197600,SZ399001,深证成指,9955.8589,9974.348,10045.6795,9936.3073,7049124646
1632,SZ300054,鼎龙股份,20170519,10.97,10.98,11.06,10.7,3104645,SZ399001,深证成指,9978.495,9970.9623,10005.7135,9922.7627,6396539082
1633,SZ300054,鼎龙股份,20170522,10.97,10.55,10.98,10.25,4424886,SZ399001,深证成指,9958.2939,9899.6453,10014.9385,9864.951,7226227026
1634,SZ300054,鼎龙股份,20170523,10.47,10.08,10.54,9.98,7865857,SZ399001,深证成指,9878.3797,9763.7828,9914.4954,9761.3111,8049743918
1635,SZ300054,鼎龙股份,20170524,10.03,10.07,10.2,9.95,5264058,SZ399001,深证成指,9722.0361,9812.4577,9812.4577,9609.4068,6597586564
1636,SZ300054,鼎龙股份,20170525,10.07,10.26,10.27,9.91,3978744,SZ399001,深证成指,9792.0952,9893.7782,9917.812,9727.5125,8301301036
1637,SZ300054,鼎龙股份,20170526,10.21,10.06,10.28,9.98,3603909,SZ399001,深证成指,9871.6832,9859.2346,9913.4823,9838.6985,7224768611
1638,SZ300054,鼎龙股份,20170531,10.23,10.02,10.26,9.97,3440133,SZ399001,深证成指,9944.1227,9864.845,9976.6453,9855.2973,7466976835
1639,SZ300054,鼎龙股份,20170601,10.01,9.4,10.04,9.39,9265558,SZ399001,深证成指,9833.8249,9730.326,9854.5485,9730.0618,7016523793
1640,SZ300054,鼎龙股份,20170602,9.32,9.51,9.66,9.16,4107086,SZ399001,深证成指,9708.7194,9794.8886,9811.581,9637.5385,6465129001
1641,SZ300054,鼎龙股份,20170605,9.48,9.91,10.08,9.48,7843580,SZ399001,深证成指,9799.8094,9842.6021,9866.3445,9799.6505,5803517336
1642,SZ300054,鼎龙股份,20170606,9.91,9.99,10.1,9.81,3092497,SZ399001,深证成指,9834.5415,9915.9233,9915.9233,9821.1322,5389154539
1643,SZ300054,鼎龙股份,20170607,9.98,10.29,10.29,9.93,3517062,SZ399001,深证成指,9915.1779,10109.8764,10117.0607,9910.5337,8895486626
1644,SZ300054,鼎龙股份,20170608,10.27,10.21,10.35,10.15,2736641,SZ399001,深证成指,10104.5933,10148.7215,10162.4834,10097.657,7781284777
1645,SZ300054,鼎龙股份,20170609,10.18,10.11,10.27,10.08,3215947,SZ399001,深证成指,10147.0205,10177.4468,10182.6108,10124.9413,7126987575
1646,SZ300054,鼎龙股份,20170612,10.01,10.03,10.22,10,2130223,SZ399001,深证成指,10144.1175,10119.9868,10197.0972,10108.9763,7296816975
1647,SZ300054,鼎龙股份,20170613,10.3,10.25,10.3,10,3739110,SZ399001,深证成指,10104.7097,10224.8178,10237.4044,10102.4997,7310521390
1648,SZ300054,鼎龙股份,20170614,10.25,10.19,10.26,10.05,4424860,SZ399001,深证成指,10208.8396,10151.5342,10226.1513,10138.8233,7365017098
1649,SZ300054,鼎龙股份,20170615,10.2,10.51,10.61,10.12,6660013,SZ399001,深证成指,10140.0824,10221.6916,10225.0515,10134.408,7872284107
1650,SZ300054,鼎龙股份,20170616,10.64,10.47,10.64,10.37,3624093,SZ399001,深证成指,10212.9808,10191.24,10233.7987,10176.8567,6845753243
1651,SZ300054,鼎龙股份,20170619,10.41,10.38,10.48,10.23,3665538,SZ399001,深证成指,10191.9805,10262.7997,10262.7997,10191.8661,6572836940
1652,SZ300054,鼎龙股份,20170620,10.4,10.42,10.5,10.35,3172943,SZ399001,深证成指,10281.5699,10288.5267,10323.0048,10273.0606,7997330811
1653,SZ300054,鼎龙股份,20170621,10.42,10.24,10.42,10.21,2767250,SZ399001,深证成指,10327.1306,10367.1732,10367.1732,10269.323,7756186396
1654,SZ300054,鼎龙股份,20170622,10.18,10.17,10.36,10.15,3040711,SZ399001,深证成指,10361.3366,10265.1996,10418.6089,10265.1996,9213848233
1655,SZ300054,鼎龙股份,20170623,10.15,10.32,10.34,10.1,2385111,SZ399001,深证成指,10249.7931,10366.7767,10366.7767,10196.3902,8407313261
1656,SZ300054,鼎龙股份,20170626,10.31,10.4,10.42,10.16,2720120,SZ399001,深证成指,10377.2234,10537.5909,10537.5909,10377.2234,9917619362
1657,SZ300054,鼎龙股份,20170627,10.32,10.29,10.53,10.24,3083515,SZ399001,深证成指,10532.5663,10535.3642,10548.7968,10479.3544,8084625767
1658,SZ300054,鼎龙股份,20170628,10.24,10.17,10.32,10.09,2720867,SZ399001,深证成指,10507.0492,10451.5653,10517.9366,10436.0794,7731699791
1659,SZ300054,鼎龙股份,20170629,10.17,10.16,10.25,10.12,2851887,SZ399001,深证成指,10460.382,10511.8602,10523.5224,10459.9362,7870243392
1660,SZ300054,鼎龙股份,20170630,10.15,10.17,10.23,10.03,2600262,SZ399001,深证成指,10475.2245,10529.6094,10537.501,10454.8837,7494974720
1661,SZ300054,鼎龙股份,20170703,10.14,10.28,10.3,10.08,2177425,SZ399001,深证成指,10531.7335,10535.0458,10541.8642,10464.6806,8602824641
1662,SZ300054,鼎龙股份,20170704,10.35,10.08,10.35,10.06,3749660,SZ399001,深证成指,10527.7741,10474.8284,10527.7741,10437.4035,8694342270
