序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
3224,SZ000009,中国宝安,20170217,9.87,9.66,9.87,9.66,24856852,SZ399001,深证成指,10261.0949,10197.9179,10296.144,10183.3746,7493555862
3225,SZ000009,中国宝安,20170220,9.67,9.75,9.77,9.66,16552184,SZ399001,深证成指,10203.0205,10328.9975,10334.5908,10203.0205,7630297130
3226,SZ000009,中国宝安,20170221,9.77,9.82,9.85,9.76,21712939,SZ399001,深证成指,10338.866,10405.7459,10407.1371,10330.2848,8197141717
3227,SZ000009,中国宝安,20170222,9.85,9.85,9.92,9.8,21218005,SZ399001,深证成指,10403.9166,10444.3769,10444.3769,10385.0976,8097064071
3228,SZ000009,中国宝安,20170223,9.88,9.95,10.06,9.85,44325507,SZ399001,深证成指,10439.8335,10432.6392,10454.1557,10379.0539,8665201836
3229,SZ000009,中国宝安,20170224,9.91,9.87,9.94,9.8,24933939,SZ399001,深证成指,10423.6423,10443.7297,10446.5034,10396.7454,7656753955
3230,SZ000009,中国宝安,20170227,9.9,9.76,9.97,9.73,20810576,SZ399001,深证成指,10443.2973,10353.5545,10447.678,10345.4694,7407782785
3231,SZ000009,中国宝安,20170228,9.76,9.76,9.81,9.7,18714858,SZ399001,深证成指,10354.8703,10391.3442,10402.275,10340.0878,6435729090
3232,SZ000009,中国宝安,20170301,9.74,9.78,9.84,9.74,19611364,SZ399001,深证成指,10387.6308,10418.6218,10446.3823,10378.1223,7507143678
3233,SZ000009,中国宝安,20170302,9.83,9.83,9.97,9.81,30743781,SZ399001,深证成指,10429.9826,10367.3063,10443.8676,10361.9977,7221563439
3234,SZ000009,中国宝安,20170303,9.8,9.98,10.05,9.72,52250715,SZ399001,深证成指,10339.8913,10397.0474,10404.87,10308.2167,6982571678
3235,SZ000009,中国宝安,20170306,9.92,9.98,10.03,9.9,29470035,SZ399001,深证成指,10406.2324,10522.2767,10522.2767,10406.2324,7825021365
3236,SZ000009,中国宝安,20170307,10.01,9.92,10.03,9.87,24271161,SZ399001,深证成指,10527.8283,10552.1443,10552.1443,10495.5047,7563996426
3237,SZ000009,中国宝安,20170308,9.91,9.81,9.92,9.76,25881255,SZ399001,深证成指,10549.9935,10498.3127,10549.9935,10473.8815,6377181670
3238,SZ000009,中国宝安,20170309,9.78,9.73,9.81,9.68,24800715,SZ399001,深证成指,10484.2783,10421.0578,10484.6801,10402.364,6740682720
3239,SZ000009,中国宝安,20170310,9.72,9.71,9.78,9.68,17905476,SZ399001,深证成指,10415.3785,10451.0081,10476.5885,10415.3785,6153823973
3240,SZ000009,中国宝安,20170313,9.66,9.75,9.77,9.62,19258874,SZ399001,深证成指,10450.6484,10559.8834,10559.8834,10402.7214,7642216739
3241,SZ000009,中国宝安,20170314,9.73,9.7,9.78,9.68,17865805,SZ399001,深证成指,10561.5014,10531.7286,10577.484,10515.5167,7203983138
3242,SZ000009,中国宝安,20170315,9.69,9.58,9.69,9.54,25099537,SZ399001,深证成指,10515.5927,10543.0096,10551.7111,10499.851,6960189447
3243,SZ000009,中国宝安,20170316,9.6,9.71,9.73,9.59,26084912,SZ399001,深证成指,10573.7721,10624.421,10628.1841,10573.7721,8585585614
3244,SZ000009,中国宝安,20170317,9.71,9.56,9.73,9.55,20866048,SZ399001,深证成指,10632.0454,10515.4141,10650.4554,10514.6737,8788418520
3245,SZ000009,中国宝安,20170320,9.59,9.63,9.64,9.55,16282006,SZ399001,深证成指,10512.8876,10532.3313,10534.1142,10459.7359,6983883467
3246,SZ000009,中国宝安,20170321,9.64,9.6,9.67,9.56,17446794,SZ399001,深证成指,10527.4078,10586.6214,10586.6214,10513.6335,6673337996
3247,SZ000009,中国宝安,20170322,9.58,9.49,9.6,9.48,20585437,SZ399001,深证成指,10535.665,10553.5265,10586.4841,10488.6336,7884947996
3248,SZ000009,中国宝安,20170323,9.49,9.44,9.57,9.36,24422378,SZ399001,深证成指,10558.3434,10583.0432,10607.7338,10477.5665,7655112492
3249,SZ000009,中国宝安,20170324,9.46,9.47,9.49,9.4,17626070,SZ399001,深证成指,10584.0864,10646.7236,10666.119,10580.109,8343201369
3250,SZ000009,中国宝安,20170327,9.43,9.45,9.52,9.4,18203778,SZ399001,深证成指,10643.4515,10581.9185,10660.2267,10578.7456,7467530395
3251,SZ000009,中国宝安,20170328,9.56,9.52,9.65,9.5,27053196,SZ399001,深证成指,10580.163,10563.2852,10606.0873,10538.0232,6542579660
3252,SZ000009,中国宝安,20170329,9.51,9.4,9.57,9.4,24194074,SZ399001,深证成指,10573.1195,10520.8168,10585.882,10497.0124,7810627830
3253,SZ000009,中国宝安,20170330,9.42,9.16,9.42,9.15,28779574,SZ399001,深证成指,10505.3916,10348.2707,10513.885,10328.9503,8502418936
3254,SZ000009,中国宝安,20170331,9.2,9.17,9.22,9.13,13793419,SZ399001,深证成指,10351.3306,10428.7228,10428.7228,10351.3306,6368345154
3255,SZ000009,中国宝安,20170405,9.19,9.34,9.37,9.17,21236140,SZ399001,深证成指,10496.7798,10627.1335,10628.6035,10496.7798,9591516529
3256,SZ000009,中国宝安,20170406,9.31,9.33,9.37,9.29,15227199,SZ399001,深证成指,10649.8361,10656.1744,10661.7671,10608.1304,8832405484
3257,SZ000009,中国宝安,20170407,9.34,9.33,9.45,9.32,18467702,SZ399001,深证成指,10652.4036,10669.4803,10702.8826,10635.0801,10448762398
3258,SZ000009,中国宝安,20170410,9.29,9.47,9.67,9.24,41077814,SZ399001,深证成指,10663.8555,10603.2757,10664.0957,10593.7645,12319303961
3259,SZ000009,中国宝安,20170411,9.42,9.58,9.63,9.29,45554515,SZ399001,深证成指,10600.9998,10655.7913,10662.5008,10476.6566,13701372023
3260,SZ000009,中国宝安,20170412,9.66,9.7,9.83,9.53,73530852,SZ399001,深证成指,10643.4847,10587.3125,10667.5993,10584.6947,13919474494
3261,SZ000009,中国宝安,20170413,9.65,9.61,9.68,9.55,30804875,SZ399001,深证成指,10578.5764,10654.0851,10678.784,10571.7004,10945020649
3262,SZ000009,中国宝安,20170414,9.61,9.36,9.61,9.34,32438897,SZ399001,深证成指,10662.2551,10519.8562,10662.5325,10515.3736,11151482566
3263,SZ000009,中国宝安,20170417,9.32,9.32,9.45,9.26,20123331,SZ399001,深证成指,10483.9575,10450.8625,10505.6332,10406.5159,8862403363
3264,SZ000009,中国宝安,20170418,9.35,9.24,9.4,9.22,16821850,SZ399001,深证成指,10449.0075,10411.4385,10522.8514,10405.3492,8724787013
3265,SZ000009,中国宝安,20170419,9.21,9.09,9.22,8.98,27183562,SZ399001,深证成指,10377.2776,10348.4068,10393.734,10234.9978,9245337424
3266,SZ000009,中国宝安,20170420,9.1,9.15,9.28,9.08,19531363,SZ399001,深证成指,10346.9898,10359.0896,10411.7475,10306.3855,8455447756
3267,SZ000009,中国宝安,20170421,9.1,9.02,9.18,9,17767330,SZ399001,深证成指,10357.8582,10314.3535,10407.7747,10300.3985,7102586745
3268,SZ000009,中国宝安,20170424,9.01,8.59,9.01,8.58,26735612,SZ399001,深证成指,10285.0433,10091.8878,10285.0433,10060.1083,7609367699
3269,SZ000009,中国宝安,20170425,8.57,8.61,8.72,8.57,13748514,SZ399001,深证成指,10106.9028,10165.2152,10213.4871,10104.5462,7470502541
3270,SZ000009,中国宝安,20170426,8.64,8.62,8.75,8.57,16270023,SZ399001,深证成指,10162.7155,10204.8425,10251.7023,10161.4179,8443442097
3271,SZ000009,中国宝安,20170427,8.56,8.4,8.57,8.14,36160324,SZ399001,深证成指,10174.2493,10229.1944,10244.0837,10015.8893,9632358295
3272,SZ000009,中国宝安,20170428,8.39,8.39,8.42,8.32,14196209,SZ399001,深证成指,10208.133,10234.6527,10235.2278,10176.082,8097022739
3273,SZ000009,中国宝安,20170502,8.4,8.63,8.67,8.39,25497861,SZ399001,深证成指,10205.6552,10223.9695,10228.7036,10166.3907,7733164788
3274,SZ000009,中国宝安,20170503,8.52,8.56,8.64,8.5,18416240,SZ399001,深证成指,10208.5991,10184.1362,10244.3525,10146.2599,7605037146
3275,SZ000009,中国宝安,20170504,8.51,8.54,8.65,8.5,15236008,SZ399001,深证成指,10164.8076,10147.4401,10241.5454,10116.0109,7975241598
3276,SZ000009,中国宝安,20170505,8.54,8.26,8.58,8.26,19831245,SZ399001,深证成指,10119.5384,10024.4358,10132.9158,10024.4358,7751781440
3277,SZ000009,中国宝安,20170508,8.26,8.06,8.32,8.06,19415168,SZ399001,深证成指,10000.9535,9833.167,10018.5708,9833.167,8231777761
3278,SZ000009,中国宝安,20170509,8.05,8.08,8.09,7.85,18185884,SZ399001,深证成指,9794.814,9885.3443,9887.153,9736.1376,6447767750
3279,SZ000009,中国宝安,20170510,8.06,7.78,8.1,7.75,23735885,SZ399001,深证成指,9875.7372,9756.8087,9945.6126,9756.8087,7478734759
3280,SZ000009,中国宝安,20170511,7.7,7.74,7.88,7.55,26095339,SZ399001,深证成指,9704.8796,9776.45,9776.514,9566.4186,8215798305
3281,SZ000009,中国宝安,20170512,7.73,7.69,7.76,7.61,16228623,SZ399001,深证成指,9755.8732,9787.9863,9794.9874,9703.1,6399484533
3282,SZ000009,中国宝安,20170515,7.7,7.72,7.77,7.68,12080342,SZ399001,深证成指,9812.3763,9845.6032,9866.0656,9812.3763,6170182005
3283,SZ000009,中国宝安,20170516,7.71,7.88,7.88,7.63,16371689,SZ399001,深证成指,9819.7104,10046.6623,10046.6623,9761.3487,9006883751
3284,SZ000009,中国宝安,20170517,7.88,7.84,7.94,7.8,14039872,SZ399001,深证成指,10030.3635,10030.1118,10091.4678,10019.3556,9107886114
3285,SZ000009,中国宝安,20170518,7.78,7.77,7.94,7.75,13312265,SZ399001,深证成指,9955.8589,9974.348,10045.6795,9936.3073,7049124646
3286,SZ000009,中国宝安,20170519,7.74,7.78,7.82,7.73,10752059,SZ399001,深证成指,9978.495,9970.9623,10005.7135,9922.7627,6396539082
3287,SZ000009,中国宝安,20170522,7.77,7.56,7.78,7.55,15158180,SZ399001,深证成指,9958.2939,9899.6453,10014.9385,9864.951,7226227026
3288,SZ000009,中国宝安,20170523,7.57,7.15,7.59,7.11,27965778,SZ399001,深证成指,9878.3797,9763.7828,9914.4954,9761.3111,8049743918
3289,SZ000009,中国宝安,20170524,7.2,7.26,7.27,7.14,16210080,SZ399001,深证成指,9722.0361,9812.4577,9812.4577,9609.4068,6597586564
3290,SZ000009,中国宝安,20170525,7.25,7.34,7.37,7.17,15919644,SZ399001,深证成指,9792.0952,9893.7782,9917.812,9727.5125,8301301036
3291,SZ000009,中国宝安,20170526,7.31,7.32,7.4,7.3,11476676,SZ399001,深证成指,9871.6832,9859.2346,9913.4823,9838.6985,7224768611
3292,SZ000009,中国宝安,20170531,7.4,7.35,7.48,7.35,12550179,SZ399001,深证成指,9944.1227,9864.845,9976.6453,9855.2973,7466976835
3293,SZ000009,中国宝安,20170601,7.33,7.26,7.39,7.25,13938559,SZ399001,深证成指,9833.8249,9730.326,9854.5485,9730.0618,7016523793
3294,SZ000009,中国宝安,20170602,7.23,7.33,7.35,7.16,12102883,SZ399001,深证成指,9708.7194,9794.8886,9811.581,9637.5385,6465129001
3295,SZ000009,中国宝安,20170605,7.35,7.39,7.44,7.33,11507853,SZ399001,深证成指,9799.8094,9842.6021,9866.3445,9799.6505,5803517336
3296,SZ000009,中国宝安,20170606,7.38,7.43,7.43,7.34,9079294,SZ399001,深证成指,9834.5415,9915.9233,9915.9233,9821.1322,5389154539
3297,SZ000009,中国宝安,20170607,7.44,7.56,7.56,7.4,19344904,SZ399001,深证成指,9915.1779,10109.8764,10117.0607,9910.5337,8895486626
3298,SZ000009,中国宝安,20170608,7.58,7.57,7.74,7.55,21737558,SZ399001,深证成指,10104.5933,10148.7215,10162.4834,10097.657,7781284777
3299,SZ000009,中国宝安,20170609,7.57,7.59,7.62,7.53,12510295,SZ399001,深证成指,10147.0205,10177.4468,10182.6108,10124.9413,7126987575
3300,SZ000009,中国宝安,20170612,7.57,7.41,7.57,7.4,13469924,SZ399001,深证成指,10144.1175,10119.9868,10197.0972,10108.9763,7296816975
3301,SZ000009,中国宝安,20170613,7.41,7.66,7.67,7.39,25731794,SZ399001,深证成指,10104.7097,10224.8178,10237.4044,10102.4997,7310521390
3302,SZ000009,中国宝安,20170614,7.81,7.8,8.06,7.78,63160281,SZ399001,深证成指,10208.8396,10151.5342,10226.1513,10138.8233,7365017098
3303,SZ000009,中国宝安,20170615,7.79,7.79,7.87,7.71,27420188,SZ399001,深证成指,10140.0824,10221.6916,10225.0515,10134.408,7872284107
3304,SZ000009,中国宝安,20170616,7.79,7.8,7.87,7.71,21515416,SZ399001,深证成指,10212.9808,10191.24,10233.7987,10176.8567,6845753243
3305,SZ000009,中国宝安,20170619,7.8,7.83,7.85,7.74,14911467,SZ399001,深证成指,10191.9805,10262.7997,10262.7997,10191.8661,6572836940
3306,SZ000009,中国宝安,20170620,7.81,7.92,8.03,7.81,30884900,SZ399001,深证成指,10281.5699,10288.5267,10323.0048,10273.0606,7997330811
3307,SZ000009,中国宝安,20170621,7.95,7.86,7.97,7.8,18660194,SZ399001,深证成指,10327.1306,10367.1732,10367.1732,10269.323,7756186396
3308,SZ000009,中国宝安,20170622,7.81,7.72,7.88,7.72,16822690,SZ399001,深证成指,10361.3366,10265.1996,10418.6089,10265.1996,9213848233
3309,SZ000009,中国宝安,20170623,7.7,7.85,7.99,7.69,39744444,SZ399001,深证成指,10249.7931,10366.7767,10366.7767,10196.3902,8407313261
3310,SZ000009,中国宝安,20170626,7.85,8.2,8.25,7.79,71199661,SZ399001,深证成指,10377.2234,10537.5909,10537.5909,10377.2234,9917619362
3311,SZ000009,中国宝安,20170627,8.1,8.05,8.14,8,41098897,SZ399001,深证成指,10532.5663,10535.3642,10548.7968,10479.3544,8084625767
3312,SZ000009,中国宝安,20170628,8.05,8.04,8.16,8,28026592,SZ399001,深证成指,10507.0492,10451.5653,10517.9366,10436.0794,7731699791
3313,SZ000009,中国宝安,20170629,8.01,8.04,8.09,7.99,21165004,SZ399001,深证成指,10460.382,10511.8602,10523.5224,10459.9362,7870243392
3314,SZ000009,中国宝安,20170630,8.03,8.09,8.15,7.98,27650484,SZ399001,深证成指,10475.2245,10529.6094,10537.501,10454.8837,7494974720
3315,SZ000009,中国宝安,20170703,8.1,8.04,8.1,7.96,24654446,SZ399001,深证成指,10531.7335,10535.0458,10541.8642,10464.6806,8602824641
3316,SZ000009,中国宝安,20170704,8.05,8.12,8.25,8,39175104,SZ399001,深证成指,10527.7741,10474.8284,10527.7741,10437.4035,8694342270
3317,SZ000009,中国宝安,20170705,8.12,8.32,8.4,8.08,66123059,SZ399001,深证成指,10443.0305,10561.0892,10561.0892,10434.6774,8749989058
3318,SZ000009,中国宝安,20170706,8.24,8.31,8.4,8.18,55568680,SZ399001,深证成指,10547.5122,10562.0553,10574.1096,10467.9098,10476445777
3319,SZ000009,中国宝安,20170707,8.32,8.49,8.65,8.18,74398171,SZ399001,深证成指,10526.7824,10563.7169,10564.3075,10504.0971,9882438551
3320,SZ000009,中国宝安,20170710,8.43,8.4,8.69,8.35,53355706,SZ399001,深证成指,10542.5515,10505.6013,10574.2142,10497.3891,11121256060
3321,SZ000009,中国宝安,20170711,8.37,8.13,8.44,8.12,43153342,SZ399001,深证成指,10488.8935,10467.7112,10568.3733,10467.1251,9602291795
3322,SZ000009,中国宝安,20170712,8.14,8.24,8.24,8.01,29827123,SZ399001,深证成指,10465.8663,10453.1935,10494.2488,10360.0996,9604962870
3323,SZ000009,中国宝安,20170713,8.25,8.16,8.27,8.11,22445603,SZ399001,深证成指,10444.778,10466.1027,10491.3939,10431.4993,8771718096
3324,SZ000009,中国宝安,20170714,8.15,8.08,8.16,8.02,18798768,SZ399001,深证成指,10445.5676,10427.7872,10452.9419,10382.3727,8324925551
3325,SZ000009,中国宝安,20170717,8.06,7.56,8.07,7.47,45830246,SZ399001,深证成指,10383.2217,10055.7956,10384.0473,10006.3846,12708721044
3326,SZ000009,中国宝安,20170718,7.59,7.72,7.77,7.54,20349112,SZ399001,深证成指,10012.9114,10103.7626,10103.7626,9960.5572,9127628561
3327,SZ000009,中国宝安,20170719,7.69,7.98,7.99,7.66,33576772,SZ399001,深证成指,10079.6786,10295.5748,10296.292,10064.312,12151560742
3328,SZ000009,中国宝安,20170720,7.91,8.29,8.54,7.91,74857575,SZ399001,深证成指,10288.8856,10366.9829,10392.0604,10282.2785,11084719311
3329,SZ000009,中国宝安,20170721,8.28,8.37,8.46,8.21,54111063,SZ399001,深证成指,10354.5426,10364.8202,10406.2514,10342.7217,9296892018
3330,SZ000009,中国宝安,20170724,8.37,8.55,8.57,8.33,59475360,SZ399001,深证成指,10352.8527,10404.2225,10414.0725,10341.2417,10101938497
3331,SZ000009,中国宝安,20170725,8.48,8.45,8.48,8.27,42194736,SZ399001,深证成指,10398.2525,10353.2115,10421.2077,10317.9156,9566300474
3332,SZ000009,中国宝安,20170726,8.74,8.57,8.86,8.51,69090341,SZ399001,深证成指,10365.6054,10297.3429,10380.6967,10247.5414,10607607803
3333,SZ000009,中国宝安,20170727,8.42,8.41,8.54,8.25,41471936,SZ399001,深证成指,10284.9171,10395.1932,10416.5478,10216.0218,13063581943
3334,SZ000009,中国宝安,20170728,8.44,9.25,9.25,8.4,148531444,SZ399001,深证成指,10381.3089,10437.9378,10456.4081,10371.3906,10821926821
3335,SZ000009,中国宝安,20170731,9.29,9.55,9.68,9.18,172370393,SZ399001,深证成指,10438.2301,10505.044,10517.3299,10418.828,13195228416
3336,SZ000009,中国宝安,20170801,9.4,9.19,9.43,9.06,110698086,SZ399001,深证成指,10496.7132,10525.3464,10529.9006,10472.7104,12489452855
3337,SZ000009,中国宝安,20170802,9.24,9.2,9.56,9.13,104522676,SZ399001,深证成指,10525.9957,10469.3375,10557.4742,10461.9531,13325837762
3338,SZ000009,中国宝安,20170803,9.1,9.08,9.12,8.88,69392114,SZ399001,深证成指,10454.0101,10436.1718,10507.2291,10403.5932,12199677173
3339,SZ000009,中国宝安,20170804,9.06,8.72,9.22,8.7,84400932,SZ399001,深证成指,10426.5265,10361.2311,10450.687,10360.8259,12890241004
3340,SZ000009,中国宝安,20170807,8.7,8.84,8.85,8.65,37407829,SZ399001,深证成指,10353.154,10451.0833,10451.0833,10347.501,10074230767
3341,SZ000009,中国宝安,20170808,8.82,8.9,9.06,8.76,46963536,SZ399001,深证成指,10448.8711,10496.2456,10516.6081,10437.8509,12331937296
3342,SZ000009,中国宝安,20170809,8.85,8.91,8.93,8.67,38183574,SZ399001,深证成指,10487.7672,10544.5894,10548.0616,10455.2744,11686690807
3343,SZ000009,中国宝安,20170810,8.83,8.7,8.89,8.65,32982030,SZ399001,深证成指,10525.1478,10480.6413,10582.1628,10417.0853,11403466678
3344,SZ000009,中国宝安,20170811,8.6,8.39,8.65,8.34,40178553,SZ399001,深证成指,10407.3345,10291.3465,10459.9105,10281.6314,12144896296
3345,SZ000009,中国宝安,20170814,8.4,8.53,8.55,8.4,22875149,SZ399001,深证成指,10308.9663,10519.8035,10519.8035,10308.9663,10977779280
3346,SZ000009,中国宝安,20170815,8.53,8.7,8.79,8.49,36930293,SZ399001,深证成指,10527.5355,10559.7779,10559.7779,10502.5207,9929904860
3347,SZ000009,中国宝安,20170816,8.65,8.46,8.65,8.37,37697044,SZ399001,深证成指,10550.4245,10600.7792,10625.3364,10504.0728,11531889645
3348,SZ000009,中国宝安,20170817,8.5,8.5,8.68,8.47,27136058,SZ399001,深证成指,10601.648,10653.7301,10658.1586,10583.3986,11556842267
3349,SZ000009,中国宝安,20170818,8.41,8.45,8.5,8.38,19083251,SZ399001,深证成指,10586.3495,10614.0825,10636.1514,10563.2646,9607678258
3350,SZ000009,中国宝安,20170821,8.45,8.56,8.59,8.44,20589741,SZ399001,深证成指,10624.8098,10689.7727,10689.7727,10624.8098,9742802616
3351,SZ000009,中国宝安,20170822,8.54,8.49,8.63,8.44,23295091,SZ399001,深证成指,10689.6538,10653.982,10699.0546,10631.2452,9729163162
3352,SZ000009,中国宝安,20170823,8.47,8.61,8.87,8.47,47012539,SZ399001,深证成指,10642.2181,10619.3368,10662.8276,10583.1762,8588520102
3353,SZ000009,中国宝安,20170824,8.55,8.53,8.6,8.48,28652506,SZ399001,深证成指,10617.7366,10552.9621,10627.339,10537.7804,7579560496
3354,SZ000009,中国宝安,20170825,8.54,8.58,8.62,8.4,20869532,SZ399001,深证成指,10556.5447,10659.0085,10671.7148,10556.5447,8818065999
3355,SZ000009,中国宝安,20170828,8.58,8.64,8.68,8.52,27353242,SZ399001,深证成指,10678.3498,10809.7359,10866.3624,10678.3498,12738571013
3356,SZ000009,中国宝安,20170829,8.64,8.76,8.84,8.58,36376349,SZ399001,深证成指,10796.5395,10762.3662,10818.2237,10742.1314,10457565117
3357,SZ000009,中国宝安,20170830,8.77,8.65,8.77,8.6,33140605,SZ399001,深证成指,10762.2378,10813.9266,10825.8856,10762.2378,10250957490
3358,SZ000009,中国宝安,20170831,8.65,8.58,8.68,8.5,25961144,SZ399001,深证成指,10823.3097,10816.6442,10837.3892,10759.7895,9724069293
3359,SZ000009,中国宝安,20170901,8.55,8.59,8.67,8.51,29367325,SZ399001,深证成指,10822.494,10880.5565,10880.5565,10807.7748,12416092399
