序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2686,SZ002011,盾安环境,20151211,14.25,14.09,14.29,13.91,11310976,SZ399001,深证成指,12120.595,12134.02,12228.29,12051.444,9761122558
2687,SZ002011,盾安环境,20151214,13.95,15.15,15.3,13.86,30686170,SZ399001,深证成指,12023.814,12400.594,12400.594,12004.486,11176339336
2688,SZ002011,盾安环境,20151215,15.35,15.31,15.55,14.9,31172866,SZ399001,深证成指,12412.465,12495.249,12553.788,12412.465,11490460421
2689,SZ002011,盾安环境,20151216,15.31,15.8,15.99,15.31,38936040,SZ399001,深证成指,12533.112,12511.028,12595.124,12471.094,11434240884
2690,SZ002011,盾安环境,20151217,16.1,16.18,16.64,15.85,51101697,SZ399001,深证成指,12602.667,12825.48,12825.48,12602.667,16985992081
2691,SZ002011,盾安环境,20151218,16.66,16.69,17.58,16.6,56551080,SZ399001,深证成指,12825.023,12830.247,12904.078,12763.431,15087351616
2692,SZ002011,盾安环境,20151221,16.69,16.62,17.11,16.31,36829929,SZ399001,深证成指,12824.433,13028.31,13047.125,12816.715,16207975735
2693,SZ002011,盾安环境,20151222,16.62,16.46,16.75,16.21,21402423,SZ399001,深证成指,13064.686,13139.125,13139.125,12980.377,15376876888
2694,SZ002011,盾安环境,20151223,16.4,16.6,17.19,16.4,26718990,SZ399001,深证成指,13142.526,13007.868,13187.052,12974.628,16251769163
2695,SZ002011,盾安环境,20151224,16.57,16.35,16.6,16.1,14878463,SZ399001,深证成指,12977.248,12932.372,13003.784,12770.359,11823065969
2696,SZ002011,盾安环境,20151225,16.42,16.72,16.78,16.25,21870337,SZ399001,深证成指,12960.255,12980.566,13012.743,12898.472,10433295762
2697,SZ002011,盾安环境,20160222,15.05,15.05,15.05,15.05,4107200,SZ399001,深证成指,10290.05,10370.985,10371.144,10239.581,12302485018
2698,SZ002011,盾安环境,20160223,13.69,14.21,14.48,13.69,57122347,SZ399001,深证成指,10374.357,10299.674,10397.523,10171.675,11393096430
2699,SZ002011,盾安环境,20160224,13.74,13.93,14.11,13.66,29127416,SZ399001,深证成指,10256.392,10307.626,10355.323,10100.504,10798458560
2700,SZ002011,盾安环境,20160225,14.05,13.13,14.52,12.62,38927498,SZ399001,深证成指,10290.956,9551.076,10290.956,9510.099,13723384857
2701,SZ002011,盾安环境,20160226,13.5,13.1,13.58,12.2,23204610,SZ399001,深证成指,9625.367,9573.704,9676.24,9392.669,10160069340
2702,SZ002011,盾安环境,20160229,12.93,11.79,12.93,11.79,20077700,SZ399001,深证成指,9528.724,9097.362,9528.724,9000.888,11115359292
2703,SZ002011,盾安环境,20160301,11.77,11.9,11.92,10.66,25586510,SZ399001,深证成指,9116.557,9322,9384.311,9011.509,10931032663
2704,SZ002011,盾安环境,20160302,11.7,12.2,12.39,11.52,25139463,SZ399001,深证成指,9308.49,9766.366,9781.914,9308.49,14723119205
2705,SZ002011,盾安环境,20160303,12.18,12.02,12.28,12.01,21305671,SZ399001,深证成指,9770.739,9762.014,9946.935,9748.997,15891609738
2706,SZ002011,盾安环境,20160304,12.06,11.12,12.28,11,21218724,SZ399001,深证成指,9721.225,9536.707,9797.56,9447.108,14247905242
2707,SZ002011,盾安环境,20160307,11.33,11.29,11.57,11.19,12157106,SZ399001,深证成指,9642.25,9703.83,9805.369,9614.691,10452801571
2708,SZ002011,盾安环境,20160308,11.37,11.36,11.4,10.6,16190287,SZ399001,深证成指,9690.569,9732.727,9732.727,9348.76,11825908444
2709,SZ002011,盾安环境,20160309,11,11.44,11.46,10.8,15912785,SZ399001,深证成指,9525.255,9523.144,9672.487,9466.487,9051707712
2710,SZ002011,盾安环境,20160310,11.4,11.16,11.56,11.01,10986923,SZ399001,深证成指,9526.187,9390.347,9600.231,9382.158,7366544560
2711,SZ002011,盾安环境,20160311,11.02,11.1,11.19,10.84,9699309,SZ399001,深证成指,9286.525,9363.405,9430.953,9254.236,6240010370
2712,SZ002011,盾安环境,20160314,11.25,11.42,11.58,11.11,19408133,SZ399001,深证成指,9466.419,9665.13,9763.365,9466.419,10489941675
2713,SZ002011,盾安环境,20160315,11.36,11.19,11.38,11.13,12065728,SZ399001,深证成指,9636.632,9574.187,9677.482,9536.27,8425789623
2714,SZ002011,盾安环境,20160316,11.24,11,11.34,10.9,10054962,SZ399001,深证成指,9629.817,9469.028,9661.929,9418.549,7481213513
2715,SZ002011,盾安环境,20160317,11.15,11.36,11.41,11.01,18618156,SZ399001,深证成指,9515.626,9791.85,9820.99,9511.714,11567939844
2716,SZ002011,盾安环境,20160318,11.42,11.78,11.94,11.37,26364529,SZ399001,深证成指,9841.04,10126.589,10170.688,9833.109,16597880078
2717,SZ002011,盾安环境,20160321,12,12.31,12.35,11.96,25560701,SZ399001,深证成指,10255.903,10394.142,10394.142,10234.648,17991783772
2718,SZ002011,盾安环境,20160322,12.3,12.36,12.7,12.05,25047747,SZ399001,深证成指,10308.911,10344.082,10435.132,10254.688,13933984075
2719,SZ002011,盾安环境,20160323,12.32,12.32,12.48,12.16,15806880,SZ399001,深证成指,10317.934,10442.382,10442.382,10277.247,12078402717
2720,SZ002011,盾安环境,20160324,12.31,12.32,12.85,12.18,23749711,SZ399001,深证成指,10346.556,10283.679,10473.216,10263.562,13245422022
2721,SZ002011,盾安环境,20160325,12.29,12.28,12.5,12.1,14555779,SZ399001,深证成指,10256.41,10339.684,10371.523,10223.16,10315416915
2722,SZ002011,盾安环境,20160328,12.41,12.36,12.57,12.15,14202542,SZ399001,深证成指,10399.165,10276.84,10494.203,10248.266,11723758634
2723,SZ002011,盾安环境,20160329,12.3,12.14,12.33,11.73,14678980,SZ399001,深证成指,10259.713,10094.712,10278.998,10024.059,10071625156
2724,SZ002011,盾安环境,20160330,12.15,12.49,12.49,12.15,14494161,SZ399001,深证成指,10187.64,10445.691,10445.691,10187.64,11206533731
2725,SZ002011,盾安环境,20160331,12.67,12.32,12.78,12.3,14892218,SZ399001,深证成指,10494.523,10455.369,10552.578,10426.448,12123518531
2726,SZ002011,盾安环境,20160401,12.23,12.17,12.43,12,12480263,SZ399001,深证成指,10410.679,10379.647,10442.299,10224.372,10268415835
2727,SZ002011,盾安环境,20160405,12.17,12.4,12.45,12.12,13313226,SZ399001,深证成指,10393.65,10640.268,10656.152,10373.539,13028092218
2728,SZ002011,盾安环境,20160406,12.4,13.38,13.59,12.4,41246516,SZ399001,深证成指,10604.231,10683.857,10696.034,10570.143,12424461981
2729,SZ002011,盾安环境,20160407,13.33,12.83,13.33,12.8,26877789,SZ399001,深证成指,10719.268,10504.882,10743.23,10504.882,12798364221
2730,SZ002011,盾安环境,20160408,12.77,12.6,12.82,12.32,16122097,SZ399001,深证成指,10425.014,10413.54,10457.009,10288.796,10586494231
2731,SZ002011,盾安环境,20160411,12.77,12.88,13,12.69,14436600,SZ399001,深证成指,10513.868,10609.595,10667.036,10513.868,12084067240
2732,SZ002011,盾安环境,20160412,12.92,12.49,12.92,12.3,18091903,SZ399001,深证成指,10600.795,10533.405,10624.591,10430.311,10155725533
2733,SZ002011,盾安环境,20160413,12.59,12.7,12.8,12.5,19727518,SZ399001,深证成指,10599.215,10684.921,10810.408,10599.215,16664272592
2734,SZ002011,盾安环境,20160414,12.79,12.78,12.83,12.62,12899806,SZ399001,深证成指,10741.647,10771.614,10771.959,10651.92,12297189974
2735,SZ002011,盾安环境,20160415,12.78,12.71,12.88,12.65,11746731,SZ399001,深证成指,10774.488,10733.635,10784.597,10680.743,10270450837
2736,SZ002011,盾安环境,20160418,12.68,12.28,12.68,12.28,12130535,SZ399001,深证成指,10665.44,10568.93,10665.44,10508.979,9748426757
2737,SZ002011,盾安环境,20160419,12.35,12.33,12.49,12.12,10635865,SZ399001,深证成指,10618.835,10602.464,10649.246,10531.542,8583123904
2738,SZ002011,盾安环境,20160420,12.39,11.17,12.44,11.1,28107538,SZ399001,深证成指,10632.07,10164.744,10647.094,10011.567,14763141804
2739,SZ002011,盾安环境,20160421,11.18,11.13,11.3,11.01,13474519,SZ399001,深证成指,10120.114,10058.801,10242.362,10049.349,10634448911
2740,SZ002011,盾安环境,20160422,11.06,11.26,11.37,10.99,9893564,SZ399001,深证成指,9995.124,10151.764,10151.764,9976.045,8287133120
2741,SZ002011,盾安环境,20160425,11.23,11.04,11.23,10.85,8922161,SZ399001,深证成指,10122.126,10106.787,10137.745,9986.393,7316630316
2742,SZ002011,盾安环境,20160426,11.05,11.17,11.18,11.02,6384867,SZ399001,深证成指,10095.959,10209.901,10209.901,10076.744,6966016244
2743,SZ002011,盾安环境,20160427,11.24,11.2,11.25,11.14,6869392,SZ399001,深证成指,10221.826,10174.159,10279.087,10159.497,7461746655
2744,SZ002011,盾安环境,20160428,11.21,11.06,11.26,10.81,7948091,SZ399001,深证成指,10178.237,10149.909,10198.953,9990.671,7639610597
2745,SZ002011,盾安环境,20160429,11.01,11.09,11.19,10.92,5489823,SZ399001,深证成指,10111.614,10141.541,10196.923,10100.183,6259125697
2746,SZ002011,盾安环境,20160503,11.15,11.44,11.44,10.96,9577631,SZ399001,深证成指,10144.153,10441.92,10441.92,10105.799,9684841431
2747,SZ002011,盾安环境,20160504,11.45,11.42,11.68,11.32,12963647,SZ399001,深证成指,10401.675,10422.802,10498.315,10389.771,9321652631
2748,SZ002011,盾安环境,20160505,11.42,11.48,11.55,11.36,8129816,SZ399001,深证成指,10403.55,10474.013,10480.221,10372.216,8057244658
2749,SZ002011,盾安环境,20160506,11.48,10.79,11.6,10.79,15047263,SZ399001,深证成指,10473.303,10100.535,10501.435,10100.535,11930742973
2750,SZ002011,盾安环境,20160509,10.65,10.01,10.65,9.92,13910047,SZ399001,深证成指,10018.507,9790.477,10018.507,9747.872,9558443106
2751,SZ002011,盾安环境,20160510,10.01,10.02,10.13,9.9,7773763,SZ399001,深证成指,9770.303,9793.214,9836.976,9738.518,6420816905
2752,SZ002011,盾安环境,20160511,10.03,9.97,10.16,9.95,7652455,SZ399001,深证成指,9848.324,9781.15,9904.531,9743.075,7257788058
2753,SZ002011,盾安环境,20160512,9.93,9.83,9.93,9.4,8754497,SZ399001,深证成指,9664.28,9796.581,9801.201,9544.123,7287382602
2754,SZ002011,盾安环境,20160513,9.69,9.69,9.9,9.57,6600335,SZ399001,深证成指,9769.129,9759.267,9880.694,9710.167,6492630102
2755,SZ002011,盾安环境,20160516,9.68,9.87,9.87,9.59,5684131,SZ399001,深证成指,9729.793,9910.082,9910.082,9690.329,6981685486
2756,SZ002011,盾安环境,20160517,9.89,9.83,9.93,9.74,6921520,SZ399001,深证成指,9918.435,9908.791,10007.382,9839.858,8401893743
2757,SZ002011,盾安环境,20160518,9.71,9.47,9.75,9.31,8499851,SZ399001,深证成指,9835.581,9694.776,9835.581,9591.176,8536288131
2758,SZ002011,盾安环境,20160519,9.54,9.51,9.74,9.44,9282570,SZ399001,深证成指,9684.117,9733.736,9847.215,9684.117,7484068385
2759,SZ002011,盾安环境,20160520,9.45,9.63,9.65,9.33,6016483,SZ399001,深证成指,9657.745,9816.752,9816.752,9628.984,6952699847
2760,SZ002011,盾安环境,20160523,9.65,9.8,9.84,9.65,8020133,SZ399001,深证成指,9839.782,9918.164,9937.829,9839.763,7719242441
2761,SZ002011,盾安环境,20160524,9.83,9.99,10.26,9.76,13517778,SZ399001,深证成指,9903.17,9821.698,9903.17,9765.654,7134174179
2762,SZ002011,盾安环境,20160525,10.06,9.89,10.11,9.81,7446044,SZ399001,深证成指,9883.939,9784.598,9930.807,9756.524,7046710438
2763,SZ002011,盾安环境,20160526,9.9,9.94,9.94,9.6,8005554,SZ399001,深证成指,9766.081,9826.144,9826.144,9605.447,7762553453
2764,SZ002011,盾安环境,20160527,9.92,9.86,9.97,9.83,5013433,SZ399001,深证成指,9798.344,9813.631,9878.741,9775.219,7658124041
2765,SZ002011,盾安环境,20160530,9.81,9.76,9.89,9.67,4788441,SZ399001,深证成指,9756.874,9768.84,9847.699,9681.24,6313756402
2766,SZ002011,盾安环境,20160531,9.84,10.24,10.24,9.78,12867708,SZ399001,深证成指,9786.002,10159.934,10159.934,9786.002,12771671898
2767,SZ002011,盾安环境,20160601,10.26,10.26,10.43,10.25,11882024,SZ399001,深证成指,10184.226,10209.142,10284.36,10177.215,13021350625
2768,SZ002011,盾安环境,20160602,10.26,10.38,10.45,10.22,9774649,SZ399001,深证成指,10192.512,10274.025,10274.025,10181.179,10645647709
2769,SZ002011,盾安环境,20160603,10.45,10.51,10.6,10.28,12686263,SZ399001,深证成指,10275.941,10344.908,10412.948,10258.023,12202938811
2770,SZ002011,盾安环境,20160606,10.52,10.72,10.9,10.43,15895912,SZ399001,深证成指,10383.453,10363.085,10403.805,10296.178,9896840415
2771,SZ002011,盾安环境,20160607,10.7,10.59,10.78,10.52,9229834,SZ399001,深证成指,10365.814,10347.841,10371.872,10297.415,9189819767
2772,SZ002011,盾安环境,20160608,10.58,10.53,10.66,10.37,8835660,SZ399001,深证成指,10330.181,10316.823,10372.978,10232.13,9485050690
2773,SZ002011,盾安环境,20160613,10.38,9.91,10.38,9.91,10675443,SZ399001,深证成指,10190.781,9862.584,10256.622,9862.584,11030914340
2774,SZ002011,盾安环境,20160614,9.81,9.82,9.88,9.74,7786723,SZ399001,深证成指,9830.551,9895.15,9927.595,9795.936,7694053497
2775,SZ002011,盾安环境,20160615,9.75,10.13,10.2,9.7,9358874,SZ399001,深证成指,9790.877,10173.846,10215.61,9779.108,10807903232
2776,SZ002011,盾安环境,20160616,10.18,10.37,10.59,10.1,18043649,SZ399001,深证成指,10154.182,10115.122,10199.522,10090.234,10609852516
2777,SZ002011,盾安环境,20160617,10.37,10.24,10.49,10.14,11243338,SZ399001,深证成指,10135.377,10182.526,10261.965,10113.954,10218356424
2778,SZ002011,盾安环境,20160620,10.24,10.4,10.44,10.11,8080227,SZ399001,深证成指,10183.771,10221.852,10241.907,10101.631,8775658634
2779,SZ002011,盾安环境,20160621,10.46,10.2,10.5,10.15,10667492,SZ399001,深证成指,10285.042,10131.856,10357.183,10093.152,10974165179
2780,SZ002011,盾安环境,20160622,10.22,10.46,10.48,10.15,9664601,SZ399001,深证成指,10108.958,10297.977,10297.977,10104.883,8755439039
2781,SZ002011,盾安环境,20160623,10.49,10.64,10.64,10.2,13712857,SZ399001,深证成指,10288.466,10255.268,10312.614,10183.01,9761642538
2782,SZ002011,盾安环境,20160624,10.53,10.32,10.65,10.02,15596517,SZ399001,深证成指,10235.045,10147.704,10315.349,9901.9,12668711639
2783,SZ002011,盾安环境,20160627,10.27,10.8,10.8,10.25,16074597,SZ399001,深证成指,10090.053,10377.573,10377.573,10090.053,10912766585
2784,SZ002011,盾安环境,20160628,10.78,11.02,11.18,10.72,25007808,SZ399001,深证成指,10330.121,10463.448,10475.762,10309.23,12363616594
2785,SZ002011,盾安环境,20160629,11.05,11.04,11.28,10.9,18250840,SZ399001,深证成指,10499.907,10460.967,10527.687,10434.235,11384511596
2786,SZ002011,盾安环境,20160630,11.15,11.28,11.45,10.9,18654716,SZ399001,深证成指,10474.935,10489.993,10509.986,10435.529,9932452062
2787,SZ002011,盾安环境,20160701,11.2,11.23,11.39,11.11,13176789,SZ399001,深证成指,10506.224,10458.432,10555.953,10436.596,9540844269
2788,SZ002011,盾安环境,20160704,11.19,11.38,11.53,11.09,16207048,SZ399001,深证成指,10369.69,10609.859,10631.571,10362.853,12887371712
2789,SZ002011,盾安环境,20160705,11.39,11.29,11.46,11.26,12314427,SZ399001,深证成指,10598.419,10602.772,10626.02,10546.702,12594612706
2790,SZ002011,盾安环境,20160706,11.24,11.19,11.25,11.08,11818546,SZ399001,深证成指,10567.668,10641.647,10641.647,10538.096,12318997604
2791,SZ002011,盾安环境,20160707,11.16,11.11,11.24,10.93,11978871,SZ399001,深证成指,10612.231,10620.582,10662.704,10526.813,13573277810
2792,SZ002011,盾安环境,20160708,11.11,11.18,11.34,11.08,11116136,SZ399001,深证成指,10613.714,10611.802,10672.921,10560.307,11082198124
2793,SZ002011,盾安环境,20160711,11.18,11.11,11.32,11.09,9617178,SZ399001,深证成指,10633.625,10594.819,10734.338,10587.959,13185143689
2794,SZ002011,盾安环境,20160712,11.12,11.25,11.27,10.88,11196264,SZ399001,深证成指,10583.168,10757.845,10757.845,10487.549,14634605409
2795,SZ002011,盾安环境,20160713,11.27,11.24,11.34,11.16,17282070,SZ399001,深证成指,10794.501,10853.555,10890.023,10772.83,15453355775
2796,SZ002011,盾安环境,20160714,11.23,11.23,11.28,11.15,6521823,SZ399001,深证成指,10834.902,10854.135,10866.439,10786.494,12068221320
2797,SZ002011,盾安环境,20160715,11.26,11.24,11.35,11.22,9515941,SZ399001,深证成指,10854.499,10823.214,10869.067,10774.544,11461057747
2798,SZ002011,盾安环境,20160718,11.23,11.28,11.33,11.07,9032406,SZ399001,深证成指,10793.175,10761.999,10835.303,10708.739,11250847618
2799,SZ002011,盾安环境,20160719,11.27,11.35,11.36,11.15,8310509,SZ399001,深证成指,10753.873,10778.248,10783.218,10661.386,10215446469
2800,SZ002011,盾安环境,20160720,11.35,11.35,11.55,11.3,14755501,SZ399001,深证成指,10775.56,10759.86,10818.945,10740.594,9558046449
2801,SZ002011,盾安环境,20160721,11.42,11.69,11.77,11.34,21982044,SZ399001,深证成指,10758.335,10787.212,10872.344,10746.877,10440153635
2802,SZ002011,盾安环境,20160722,11.81,11.53,11.98,11.5,18442951,SZ399001,深证成指,10782.242,10709.067,10801.469,10700.111,10409775931
2803,SZ002011,盾安环境,20160725,11.52,11.33,11.52,11.31,9431112,SZ399001,深证成指,10684.55,10718.355,10778.726,10668.641,9351909581
2804,SZ002011,盾安环境,20160726,11.39,11.52,11.55,11.36,6966676,SZ399001,深证成指,10714.751,10852.206,10852.206,10713.695,9106840460
2805,SZ002011,盾安环境,20160727,11.52,10.75,11.64,10.7,16498480,SZ399001,深证成指,10858.702,10405.85,10873.262,10289.956,16279949433
2806,SZ002011,盾安环境,20160728,10.78,10.78,10.92,10.57,12052700,SZ399001,深证成指,10386.834,10396.305,10481.688,10262.3,11098421451
2807,SZ002011,盾安环境,20160729,10.72,10.75,10.84,10.57,7086958,SZ399001,深证成指,10384.401,10329.435,10411.126,10294.495,8517045527
2808,SZ002011,盾安环境,20160801,10.6,10.46,10.68,10.22,7351976,SZ399001,深证成指,10289.885,10185.477,10290.05,10086.645,8616848013
2809,SZ002011,盾安环境,20160802,10.45,10.48,10.51,10.38,3570393,SZ399001,深证成指,10173.341,10250.545,10250.545,10157.853,6142583085
2810,SZ002011,盾安环境,20160803,10.47,10.42,10.5,10.38,4769731,SZ399001,深证成指,10229.473,10281.247,10295.756,10205.984,7107142731
2811,SZ002011,盾安环境,20160804,10.43,10.5,10.51,10.25,5438433,SZ399001,深证成指,10272.715,10366.498,10376.213,10235.697,8297572433
2812,SZ002011,盾安环境,20160805,10.5,10.31,10.5,10.25,6539815,SZ399001,深证成指,10368.797,10342.279,10420.425,10333.316,8113357133
2813,SZ002011,盾安环境,20160808,10.3,10.39,10.41,10.17,4026429,SZ399001,深证成指,10314.996,10468.884,10468.884,10259.304,8885882182
2814,SZ002011,盾安环境,20160809,10.44,10.74,10.83,10.39,11283187,SZ399001,深证成指,10466.038,10564.775,10564.775,10457.823,9197162176
2815,SZ002011,盾安环境,20160810,10.72,10.72,10.78,10.64,6679954,SZ399001,深证成指,10558.486,10511.159,10594.771,10510.912,9240168513
2816,SZ002011,盾安环境,20160811,10.66,10.51,10.74,10.51,5241602,SZ399001,深证成指,10496.435,10390.956,10526.348,10390.956,8919084980
2817,SZ002011,盾安环境,20160812,10.51,10.67,10.71,10.51,4325380,SZ399001,深证成指,10373.049,10528.104,10528.104,10364.466,9119620581
2818,SZ002011,盾安环境,20160815,10.68,10.81,10.9,10.63,12415342,SZ399001,深证成指,10556.4,10822.105,10862.956,10552.951,16156110269
2819,SZ002011,盾安环境,20160816,10.81,11.03,11.04,10.78,10528818,SZ399001,深证成指,10845.618,10882.951,10913.22,10845.07,14135812199
2820,SZ002011,盾安环境,20160817,10.94,10.91,11.02,10.91,6974898,SZ399001,深证成指,10879.988,10890.688,10936.578,10832.776,12440488659
2821,SZ002011,盾安环境,20160818,11.01,10.93,11.08,10.88,7002243,SZ399001,深证成指,10873.65,10879.196,10946.739,10834.011,13159442062
